3	3	55.0
3	4	6.0
3	5	1.0
3	6	1.0
3	7	1.0
3	8	1.0
3	9	1.0
3	10	1.0
3	16	4.0
3	17	2.0
3	21	1.0
3	22	2.0
3	24	1.0
4	3	5.0
4	4	96.0
4	5	10.0
4	6	13.0
4	7	3.0
4	8	2.0
4	9	2.0
4	10	4.0
4	11	1.0
4	12	1.0
4	13	1.0
4	14	5.0
4	15	2.0
4	16	9.0
4	17	1.0
4	19	3.0
4	20	1.0
4	21	1.0
4	23	1.0
4	26	1.0
4	32	1.0
5	3	5.0
5	4	13.0
5	5	98.0
5	6	5.0
5	7	7.0
5	8	6.0
5	9	1.0
5	10	3.0
5	11	3.0
5	13	5.0
5	14	4.0
5	16	4.0
5	17	1.0
5	19	1.0
5	26	1.0
5	27	1.0
6	3	6.0
6	4	7.0
6	5	8.0
6	6	83.0
6	7	16.0
6	8	6.0
6	9	4.0
6	11	3.0
6	19	2.0
6	21	4.0
6	22	4.0
6	23	1.0
6	26	1.0
6	27	1.0
6	34	3.0
7	3	5.0
7	4	3.0
7	5	7.0
7	6	5.0
7	7	75.0
7	8	10.0
7	9	6.0
7	10	1.0
7	11	3.0
7	12	1.0
7	13	2.0
7	17	1.0
7	23	1.0
7	24	1.0
7	26	3.0
7	27	1.0
7	28	1.0
7	29	1.0
7	34	3.0
8	3	4.0
8	4	4.0
8	5	4.0
8	6	8.0
8	7	10.0
8	8	68.0
8	9	12.0
8	10	7.0
8	12	2.0
8	13	1.0
8	15	1.0
8	20	1.0
8	21	4.0
8	22	5.0
8	23	1.0
8	24	3.0
8	25	1.0
8	27	2.0
8	33	1.0
8	37	1.0
9	4	3.0
9	5	1.0
9	6	5.0
9	7	5.0
9	8	9.0
9	9	53.0
9	10	4.0
9	11	1.0
9	12	1.0
9	13	2.0
9	15	1.0
9	16	2.0
9	18	2.0
9	23	2.0
9	25	1.0
9	26	2.0
9	27	1.0
9	30	1.0
9	32	1.0
9	34	1.0
10	3	2.0
10	4	2.0
10	6	9.0
10	8	6.0
10	9	5.0
10	10	74.0
10	11	7.0
10	12	3.0
10	13	8.0
10	14	3.0
10	15	1.0
10	16	2.0
10	17	2.0
10	18	3.0
10	19	2.0
10	22	1.0
10	23	1.0
10	25	5.0
10	27	3.0
10	37	1.0
11	4	2.0
11	5	2.0
11	6	1.0
11	7	1.0
11	8	1.0
11	9	5.0
11	10	5.0
11	11	60.0
11	12	6.0
11	13	4.0
11	14	4.0
11	15	3.0
11	16	1.0
11	17	2.0
11	18	5.0
11	19	2.0
11	20	2.0
11	21	4.0
11	22	3.0
11	23	1.0
11	26	1.0
11	27	1.0
11	32	1.0
11	34	2.0
11	44	1.0
12	4	4.0
12	8	2.0
12	10	3.0
