3	3	117.0
3	4	20.0
3	5	8.0
3	6	2.0
3	7	3.0
3	10	3.0
3	11	1.0
3	12	2.0
3	13	1.0
4	3	17.0
4	4	86.0
4	5	17.0
4	6	11.0
4	7	5.0
4	8	3.0
4	9	3.0
4	11	5.0
4	12	1.0
4	13	1.0
4	17	1.0
4	24	1.0
5	3	2.0
5	4	28.0
5	5	107.0
5	6	14.0
5	7	6.0
5	9	9.0
5	10	4.0
5	11	3.0
5	12	6.0
5	13	1.0
5	14	1.0
5	17	1.0
5	30	1.0
6	3	5.0
6	4	9.0
6	5	11.0
6	6	114.0
6	7	19.0
6	8	9.0
6	9	4.0
6	10	1.0
6	11	2.0
6	12	4.0
6	13	1.0
6	14	7.0
6	15	7.0
6	16	3.0
6	17	3.0
6	18	3.0
6	19	1.0
6	22	1.0
7	3	2.0
7	4	6.0
7	5	3.0
7	6	15.0
7	7	104.0
7	8	8.0
7	9	9.0
7	10	7.0
7	11	2.0
7	12	1.0
7	13	2.0
7	14	4.0
7	15	1.0
7	16	2.0
7	17	1.0
7	18	2.0
7	19	2.0
7	20	2.0
7	24	1.0
7	26	1.0
8	3	2.0
8	4	1.0
8	5	6.0
8	6	8.0
8	7	8.0
8	8	103.0
8	9	17.0
8	10	5.0
8	11	3.0
8	12	2.0
8	13	4.0
8	14	7.0
8	15	2.0
8	16	4.0
8	18	9.0
8	19	10.0
8	20	2.0
8	21	3.0
8	22	3.0
8	23	1.0
9	3	1.0
9	4	5.0
9	5	6.0
9	6	6.0
9	7	11.0
9	8	12.0
9	9	119.0
9	10	10.0
9	11	2.0
9	12	1.0
9	13	4.0
9	14	4.0
9	15	3.0
9	18	2.0
9	19	7.0
9	20	2.0
9	22	3.0
10	3	8.0
10	4	1.0
10	5	7.0
10	7	3.0
10	8	8.0
10	9	13.0
10	10	98.0
10	11	13.0
10	13	11.0
10	14	1.0
10	15	2.0
10	16	1.0
10	17	5.0
10	18	1.0
10	19	1.0
10	20	2.0
10	21	2.0
10	22	1.0
10	25	1.0
10	40	1.0
11	3	5.0
11	4	6.0
11	5	2.0
11	6	1.0
11	7	1.0
11	8	2.0
11	9	6.0
11	10	10.0
11	11	88.0
11	12	9.0
11	13	8.0
11	14	7.0
11	15	4.0
11	17	2.0
11	18	5.0
11	19	3.0
11	20	2.0
11	24	3.0
11	27	1.0
12	3	5.0
12	4	4.0
12	5	4.0
12	6	3.0
12	8	1.0
12	9	4.0
12	10	4.0
12	11	13.0
12	12	59.0
12	13	14.0
12	14	3.0
12	15	1.0
12	16	2.0
12	17	4.0
12	18	2.0
12	20	5.0
12	23	11.0
12	24	4.0
12	27	1.0
12	28	2.0
13	3	3.0
13	5	2.0
13	6	1.0
13	8	3.0
13	10	6.0
13	11	9.0
13	12	7.0
13	13	87.0
13	14	13.0
13	15	4.0
13	16	2.0
13	17	1.0
13	18	11.0
13	19	1.0
13	20	4.0
13	21	2.0
13	22	3.0
13	23	4.0
13	24	1.0
13	26	2.0
13	27	1.0
13	28	2.0
13	29	2.0
13	30	1.0
13	31	1.0
13	36	1.0
14	6	5.0
14	7	11.0
14	8	13.0
14	9	2.0
14	10	2.0
14	11	3.0
14	12	5.0
14	13	10.0
14	14	86.0
14	15	4.0
14	16	3.0
14	17	6.0
14	18	3.0
14	19	3.0
14	20	2.0
14	21	4.0
14	22	1.0
14	24	2.0
14	26	5.0
14	27	4.0
14	28	1.0
15	4	1.0
15	5	3.0
15	6	11.0
15	7	4.0
15	8	4.0
15	9	2.0
15	10	1.0
15	11	5.0
15	12	2.0
15	13	1.0
15	14	6.0
15	15	50.0
15	16	2.0
15	17	5.0
15	18	3.0
15	19	1.0
15	20	1.0
15	21	3.0
15	22	4.0
15	24	3.0
15	27	1.0
15	28	3.0
15	29	1.0
15	37	2.0
16	5	1.0
16	6	1.0
16	7	3.0
16	8	1.0
16	9	1.0
16	11	3.0
16	12	2.0
16	13	6.0
16	14	3.0
16	15	5.0
16	16	70.0
16	17	7.0
16	18	3.0
16	19	11.0
16	20	7.0
16	21	8.0
16	22	3.0
16	23	3.0
16	24	1.0
16	25	2.0
16	26	6.0
16	27	4.0
16	29	2.0
16	30	3.0
16	31	1.0
16	32	1.0
16	33	1.0
17	4	1.0
17	5	1.0
17	7	1.0
17	8	1.0
17	11	2.0
17	12	5.0
17	13	5.0
17	14	3.0
17	15	1.0
17	16	9.0
17	17	102.0
17	18	13.0
17	19	1.0
17	20	1.0
17	21	4.0
17	22	2.0
17	23	2.0
17	24	8.0
