3	3	68.0
3	4	9.0
3	5	4.0
3	6	1.0
3	8	2.0
3	9	1.0
3	10	4.0
3	12	2.0
3	14	1.0
3	59	1.0
4	3	11.0
4	4	76.0
4	5	10.0
4	6	1.0
4	7	4.0
4	9	1.0
4	10	2.0
4	12	2.0
4	13	2.0
4	19	1.0
4	70	1.0
5	3	8.0
5	4	4.0
5	5	65.0
5	6	2.0
5	10	1.0
5	11	1.0
5	15	1.0
5	16	1.0
5	17	1.0
5	19	1.0
5	24	1.0
5	63	1.0
6	3	2.0
6	5	4.0
6	6	18.0
6	7	2.0
6	9	1.0
6	11	3.0
6	15	2.0
6	16	2.0
7	3	2.0
7	4	4.0
7	5	1.0
7	6	3.0
7	7	45.0
7	8	4.0
7	9	1.0
7	12	1.0
7	14	1.0
7	15	1.0
7	16	1.0
7	17	1.0
8	4	1.0
8	5	1.0
8	6	1.0
8	7	4.0
8	8	39.0
8	9	2.0
8	10	3.0
8	11	3.0
8	12	2.0
8	14	3.0
8	16	1.0
8	18	1.0
8	20	1.0
8	21	1.0
8	23	1.0
9	6	3.0
9	7	1.0
9	8	4.0
9	9	90.0
9	10	10.0
9	11	3.0
9	12	4.0
9	13	1.0
9	14	3.0
9	18	2.0
9	19	2.0
9	21	2.0
9	22	2.0
10	3	1.0
10	7	3.0
10	8	2.0
10	9	11.0
10	10	94.0
10	11	9.0
10	12	4.0
10	13	1.0
10	15	1.0
10	20	1.0
10	24	1.0
11	4	2.0
11	7	1.0
11	8	2.0
11	9	6.0
11	10	13.0
11	11	93.0
11	12	7.0
11	13	3.0
11	14	2.0
11	15	1.0
11	17	1.0
11	19	3.0
11	20	3.0
11	21	4.0
12	3	2.0
12	4	3.0
12	8	3.0
12	9	2.0
12	10	8.0
12	11	7.0
12	12	112.0
12	14	6.0
12	20	1.0
12	21	2.0
12	22	1.0
12	23	1.0
12	24	1.0
12	28	1.0
13	3	2.0
13	5	1.0
13	7	1.0
13	9	5.0
13	11	2.0
13	12	5.0
13	13	28.0
13	14	3.0
13	20	1.0
13	22	2.0
14	4	3.0
14	5	1.0
14	6	2.0
14	8	3.0
14	9	2.0
14	10	2.0
14	12	5.0
14	13	2.0
14	14	68.0
14	15	5.0
14	16	9.0
14	17	1.0
14	20	1.0
14	21	2.0
14	22	1.0
14	25	1.0
14	26	1.0
14	33	2.0
15	3	2.0
15	5	1.0
15	8	1.0
15	9	1.0
15	10	1.0
15	11	1.0
15	14	3.0
15	15	49.0
15	16	8.0
15	17	4.0
15	18	3.0
15	20	1.0
15	21	2.0
15	24	3.0
15	31	1.0
15	34	2.0
16	3	1.0
16	5	2.0
16	6	1.0
16	7	1.0
16	9	3.0
16	15	2.0
16	16	71.0
16	17	5.0
16	18	1.0
16	19	1.0
16	20	1.0
16	21	3.0
16	22	1.0
16	23	2.0
16	25	1.0
16	26	2.0
16	28	1.0
16	77	1.0
17	3	1.0
17	13	1.0
17	15	2.0
17	16	1.0
17	17	50.0
17	18	3.0
17	19	5.0
17	20	1.0
17	21	5.0
17	23	1.0
17	24	1.0
17	26	2.0
17	27	1.0
17	28	1.0
17	29	1.0
17	31	2.0
17	36	1.0
18	9	1.0
18	14	1.0
18	15	3.0
18	16	2.0
18	17	2.0
18	18	59.0
18	19	9.0
18	20	3.0
18	24	3.0
18	26	3.0
18	27	2.0
18	31	1.0
19	4	1.0
19	6	2.0
19	9	1.0
19	11	1.0
19	14	1.0
19	15	3.0
19	17	1.0
19	18	5.0
19	19	49.0
19	20	2.0
19	21	5.0
19	22	1.0
19	27	1.0
19	28	1.0
20	8	2.0
20	9	4.0
20	11	1.0
20	12	3.0
20	16	1.0
20	17	1.0
20	18	3.0
20	19	1.0
20	20	81.0
20	21	11.0
20	23	1.0
20	25	1.0
20	27	1.0
21	5	1.0
21	11	2.0
21	12	2.0
21	13	1.0
21	16	4.0
21	17	2.0
21	18	2.0
21	19	4.0
21	20	5.0
21	21	67.0
21	22	2.0
21	27	1.0
22	9	1.0
22	11	1.0
22	13	1.0
22	14	1.0
22	17	2.0
22	18	3.0
22	19	2.0
22	20	1.0
22	21	1.0
22	22	49.0
22	23	1.0
22	24	4.0
22	25	3.0
22	28	1.0
22	29	2.0
22	31	1.0
22	32	1.0
23	9	1.0
23	10	1.0
23	13	1.0
23	15	3.0
23	16	2.0
23	17	1.0
23	20	1.0
23	21	2.0
23	22	1.0
23	23	55.0
23	24	8.0
23	25	2.0
23	27	2.0
23	28	4.0
23	32	1.0
24	16	2.0
24	17	3.0
24	18	2.0
24	19	2.0
24	21	5.0
24	22	2.0
24	23	6.0
24	24	66.0
24	25	6.0
24	26	4.0
24	27	4.0
24	28	1.0
24	29	2.0
24	30	1.0
24	31	1.0
24	32	2.0
24	34	1.0
25	15	1.0
25	17	2.0
25	18	2.0
25	20	1.0
25	21	1.0
25	22	2.0
25	24	15.0
25	25	77.0
25	26	10.0
25	27	2.0
25	28	2.0
25	30	1.0
25	31	4.0
25	32	3.0
25	33	1.0
26	15	1.0
26	16	1.0
26	17	2.0
26	18	1.0
26	19	3.0
26	22	1.0
26	23	1.0
26	24	4.0
26	25	12.0
26	26	98.0
26	27	3.0
26	28	4.0
26	29	1.0
26	30	2.0
26	31	1.0
26	32	2.0
26	33	1.0
26	35	1.0
27	9	1.0
27	10	1.0
27	17	3.0
27	21	2.0
27	22	4.0
27	23	1.0
27	24	2.0
27	25	6.0
27	26	9.0
27	27	93.0
27	28	17.0
