3	3	108.0
3	4	23.0
3	5	8.0
3	6	8.0
3	7	4.0
3	8	1.0
3	9	10.0
3	10	4.0
3	11	2.0
3	12	12.0
3	13	3.0
3	14	1.0
3	15	2.0
3	16	1.0
3	17	3.0
3	21	1.0
3	23	1.0
3	90	2.0
4	3	14.0
4	4	138.0
4	5	8.0
4	6	8.0
4	7	16.0
4	8	1.0
4	9	3.0
4	10	7.0
4	12	3.0
4	13	1.0
4	14	3.0
4	15	2.0
4	17	1.0
4	90	2.0
5	3	7.0
5	4	12.0
5	5	116.0
5	6	13.0
5	7	6.0
5	8	8.0
5	10	3.0
5	11	1.0
5	12	6.0
5	14	4.0
5	15	3.0
5	16	4.0
5	17	6.0
5	18	3.0
5	23	1.0
5	90	2.0
6	3	7.0
6	4	4.0
6	5	12.0
6	6	108.0
6	7	2.0
6	8	5.0
6	9	5.0
6	10	1.0
6	12	1.0
6	13	4.0
6	14	8.0
6	15	5.0
6	16	1.0
6	17	4.0
6	18	7.0
6	22	1.0
6	24	1.0
6	25	1.0
7	3	2.0
7	4	7.0
7	5	3.0
7	6	5.0
7	7	84.0
7	8	5.0
7	9	5.0
7	10	6.0
7	11	4.0
7	12	6.0
7	13	7.0
7	14	3.0
7	15	1.0
7	16	2.0
7	17	3.0
7	18	6.0
7	20	1.0
7	21	2.0
7	22	1.0
7	24	1.0
7	35	1.0
7	90	2.0
8	3	5.0
8	4	2.0
8	5	1.0
8	6	8.0
8	7	4.0
8	8	65.0
8	9	6.0
8	10	10.0
8	11	1.0
8	12	3.0
8	13	7.0
8	14	3.0
8	16	3.0
8	17	7.0
8	18	2.0
8	20	3.0
8	21	3.0
8	22	1.0
8	24	2.0
8	31	1.0
8	32	1.0
8	90	1.0
9	3	9.0
9	4	4.0
9	5	9.0
9	6	4.0
9	7	4.0
9	8	6.0
9	9	118.0
9	10	9.0
9	11	4.0
9	12	5.0
9	13	5.0
9	14	2.0
9	16	4.0
9	17	1.0
9	18	3.0
9	19	1.0
9	22	1.0
9	23	2.0
9	24	1.0
9	26	3.0
9	30	1.0
9	90	2.0
10	3	2.0
10	4	3.0
10	5	4.0
10	6	3.0
10	7	8.0
10	8	1.0
10	9	13.0
10	10	98.0
10	11	3.0
10	12	7.0
10	13	2.0
10	14	3.0
10	15	1.0
10	16	4.0
10	17	1.0
10	18	4.0
10	19	1.0
10	20	7.0
10	22	3.0
10	23	3.0
10	24	3.0
10	25	3.0
10	26	3.0
10	28	4.0
10	90	1.0
11	3	2.0
11	4	2.0
11	5	1.0
11	6	1.0
11	7	4.0
11	8	4.0
11	9	3.0
11	10	9.0
11	11	76.0
11	12	11.0
11	13	5.0
11	14	13.0
11	15	2.0
11	17	3.0
11	18	2.0
11	19	4.0
11	20	5.0
11	21	1.0
11	22	3.0
11	23	4.0
11	24	3.0
11	25	3.0
11	26	4.0
11	30	1.0
11	35	1.0
11	90	1.0
12	3	8.0
12	4	10.0
12	5	2.0
12	6	5.0
12	7	2.0
12	8	5.0
12	9	3.0
12	10	4.0
12	11	16.0
12	12	100.0
12	13	6.0
12	14	9.0
12	15	3.0
12	16	2.0
12	17	1.0
12	20	1.0
12	21	5.0
12	22	1.0
12	23	5.0
12	24	3.0
12	25	5.0
12	26	1.0
12	90	2.0
13	3	1.0
13	4	4.0
13	5	3.0
13	6	4.0
13	7	4.0
13	9	5.0
13	10	7.0
13	11	10.0
13	12	11.0
13	13	141.0
13	14	14.0
13	15	5.0
13	16	4.0
13	17	6.0
13	18	1.0
13	20	2.0
13	21	2.0
13	24	4.0
13	25	4.0
13	27	1.0
13	90	1.0
14	3	4.0
14	4	1.0
14	5	6.0
14	6	7.0
14	7	4.0
14	8	3.0
14	9	5.0
14	10	5.0
14	11	6.0
14	12	4.0
14	13	8.0
14	14	147.0
14	15	8.0
14	16	7.0
14	17	3.0
14	18	2.0
14	19	3.0
14	20	1.0
14	21	1.0
14	22	4.0
14	24	2.0
14	25	4.0
14	26	3.0
14	27	1.0
14	31	1.0
15	3	2.0
15	4	3.0
15	5	3.0
15	6	2.0
15	7	1.0
15	8	1.0
15	9	5.0
15	10	2.0
15	11	4.0
15	12	2.0
15	13	2.0
15	14	5.0
15	15	113.0
15	16	9.0
15	17	10.0
15	18	10.0
15	19	7.0
15	20	10.0
15	21	6.0
15	22	1.0
15	23	2.0
15	24	5.0
15	25	7.0
15	30	1.0
16	5	5.0
16	6	15.0
16	7	3.0
16	8	5.0
16	9	4.0
16	10	4.0
16	11	4.0
16	12	2.0
16	13	3.0
16	14	1.0
16	15	10.0
16	16	121.0
16	17	10.0
16	18	3.0
16	20	3.0
16	21	5.0
16	22	2.0
16	24	1.0
16	25	1.0
16	26	7.0
16	31	3.0
16	32	1.0
16	33	1.0
16	90	1.0
17	4	1.0
17	6	5.0
17	7	2.0
17	9	1.0
17	10	2.0
17	11	2.0
17	12	3.0
17	13	5.0
17	14	3.0
17	15	6.0
17	16	4.0
17	17	76.0
17	18	6.0
17	19	2.0
17	20	2.0
17	21	2.0
17	22	2.0
17	23	3.0
17	24	2.0
17	25	7.0
17	26	3.0
17	29	1.0
18	3	2.0
18	4	1.0
18	5	5.0
18	6	5.0
18	7	3.0
18	8	6.0
18	10	6.0
18	11	2.0
18	12	3.0
18	13	5.0
18	14	3.0
18	15	5.0
18	16	4.0
18	17	5.0
18	18	109.0
18	19	7.0
18	20	3.0
18	21	7.0
18	22	4.0
18	23	2.0
18	24	4.0
18	25	2.0
18	26	1.0
18	27	2.0
18	28	8.0
18	30	3.0
18	31	6.0
18	32	3.0
18	34	1.0
18	40	1.0
19	4	3.0
19	7	2.0
19	8	1.0
19	9	1.0
19	10	1.0
19	11	3.0
19	14	4.0
19	15	7.0
19	18	12.0
19	19	134.0
19	20	11.0
19	21	8.0
19	22	3.0
19	23	3.0
19	24	5.0
19	25	1.0
19	26	2.0
19	27	1.0
19	28	3.0
19	29	1.0
19	30	7.0
19	31	4.0
19	32	5.0
19	33	1.0
19	34	1.0
19	35	4.0
19	40	1.0
20	3	4.0
20	4	1.0
20	6	1.0
20	8	3.0
20	9	7.0
20	10	6.0
20	11	3.0
20	12	1.0
20	13	4.0
20	14	3.0
20	15	4.0
20	16	5.0
20	17	3.0
20	18	3.0
20	19	9.0
20	20	126.0
20	21	9.0
20	22	7.0
20	23	2.0
20	24	2.0
20	25	4.0
20	26	5.0
20	27	1.0
20	28	2.0
20	29	3.0
20	30	1.0
20	31	3.0
20	32	5.0
20	33	1.0
20	34	2.0
20	39	1.0
21	3	1.0
21	7	3.0
21	8	1.0
21	9	2.0
21	10	3.0
21	11	4.0
21	12	1.0
21	13	1.0
21	14	5.0
21	15	6.0
21	16	11.0
21	17	3.0
21	18	5.0
21	19	4.0
21	20	4.0
21	21	112.0
21	22	9.0
