3	3	60.0
3	4	5.0
3	5	3.0
3	6	7.0
3	7	5.0
3	10	3.0
3	11	1.0
3	13	2.0
3	14	1.0
3	15	2.0
3	20	3.0
4	3	7.0
4	4	61.0
4	5	8.0
4	6	2.0
4	10	1.0
5	3	1.0
5	4	3.0
5	5	70.0
5	6	6.0
5	7	4.0
5	8	3.0
5	9	2.0
5	10	4.0
5	11	2.0
5	12	1.0
5	14	2.0
5	20	1.0
6	3	3.0
6	4	1.0
6	5	5.0
6	6	62.0
6	7	3.0
6	8	3.0
6	9	1.0
6	10	2.0
6	11	1.0
6	12	1.0
6	13	2.0
6	14	2.0
6	17	1.0
6	18	3.0
6	28	1.0
6	29	1.0
7	3	1.0
7	4	3.0
7	5	1.0
7	6	6.0
7	7	50.0
7	8	2.0
7	9	3.0
7	10	4.0
7	11	3.0
7	12	2.0
7	13	2.0
7	17	2.0
7	18	1.0
7	19	1.0
7	21	1.0
8	5	1.0
8	6	3.0
8	7	1.0
8	8	74.0
8	9	3.0
8	10	7.0
8	11	2.0
8	13	1.0
8	14	1.0
8	15	3.0
8	16	1.0
8	17	2.0
8	19	3.0
8	20	2.0
8	21	1.0
8	22	2.0
8	26	1.0
9	3	1.0
9	5	2.0
9	6	2.0
9	7	3.0
9	8	4.0
9	9	50.0
9	10	7.0
9	11	1.0
9	12	2.0
9	13	2.0
9	14	5.0
9	18	1.0
9	19	2.0
9	20	2.0
9	23	2.0
9	24	1.0
9	26	1.0
10	3	1.0
10	4	4.0
10	5	1.0
10	6	1.0
10	7	5.0
10	8	7.0
10	9	5.0
10	10	84.0
10	11	8.0
10	12	5.0
10	14	1.0
10	18	1.0
10	20	1.0
10	22	2.0
10	23	1.0
11	5	1.0
11	7	2.0
11	8	3.0
11	10	12.0
11	11	65.0
11	12	8.0
11	13	1.0
11	14	3.0
11	19	1.0
11	20	2.0
11	21	4.0
11	22	3.0
11	23	5.0
11	24	3.0
11	33	1.0
11	34	1.0
11	35	2.0
12	4	2.0
12	5	3.0
12	7	1.0
12	8	1.0
12	9	3.0
12	10	5.0
12	11	9.0
12	12	72.0
12	13	7.0
12	14	3.0
12	17	1.0
12	19	1.0
12	20	1.0
12	21	1.0
12	23	1.0
12	24	2.0
12	25	3.0
13	4	3.0
13	6	4.0
13	7	4.0
13	8	2.0
13	9	1.0
13	10	3.0
13	11	4.0
13	12	9.0
13	13	66.0
13	14	7.0
13	16	3.0
13	17	2.0
13	18	1.0
13	19	3.0
13	20	2.0
13	24	1.0
13	25	1.0
13	27	2.0
13	29	1.0
14	3	2.0
