1	1	226.0
1	2	1.0
1	137	2.0
1	147	7.0
2	2	141.0
2	3	2.0
2	4	1.0
2	5	1.0
2	6	1.0
2	13	1.0
2	147	1.0
3	2	1.0
3	3	133.0
3	4	1.0
3	5	1.0
3	6	2.0
3	10	1.0
3	138	1.0
4	3	5.0
4	4	128.0
5	1	1.0
5	5	114.0
5	6	1.0
5	33	1.0
5	34	1.0
5	35	1.0
5	134	1.0
5	137	3.0
6	5	1.0
6	6	118.0
6	12	1.0
7	7	17.0
8	8	120.0
8	9	1.0
8	28	1.0
8	143	1.0
9	9	133.0
9	10	2.0
9	21	1.0
10	10	131.0
10	11	4.0
10	20	1.0
10	21	4.0
11	10	5.0
11	11	120.0
11	20	3.0
11	35	2.0
11	120	1.0
12	6	2.0
12	12	137.0
12	13	1.0
12	50	1.0
12	69	1.0
12	77	1.0
13	12	2.0
13	13	219.0
13	14	1.0
13	15	2.0
13	16	3.0
13	17	1.0
14	13	5.0
14	14	248.0
14	15	9.0
14	16	4.0
14	18	1.0
14	42	1.0
14	47	1.0
14	95	1.0
14	121	1.0
15	13	4.0
15	14	7.0
15	15	209.0
15	16	7.0
15	121	1.0
15	143	1.0
16	13	3.0
16	14	1.0
16	15	5.0
16	16	226.0
16	47	1.0
16	92	1.0
17	12	2.0
17	13	1.0
17	14	1.0
17	15	1.0
17	16	5.0
17	17	207.0
17	18	6.0
17	19	1.0
18	17	1.0
18	18	217.0
18	19	1.0
18	20	2.0
19	17	1.0
19	18	1.0
19	19	174.0
19	66	1.0
19	142	1.0
20	11	1.0
20	18	1.0
20	20	127.0
20	21	2.0
21	10	4.0
21	20	5.0
21	21	122.0
22	9	1.0
22	10	1.0
22	20	3.0
22	21	2.0
22	22	142.0
22	23	1.0
23	22	1.0
23	23	108.0
23	24	1.0
23	27	1.0
24	23	1.0
24	24	130.0
24	25	2.0
24	26	1.0
24	27	1.0
25	24	1.0
25	25	112.0
25	26	1.0
26	25	2.0
26	26	121.0
26	27	3.0
27	9	1.0
27	24	1.0
27	25	1.0
27	26	1.0
27	27	140.0
27	53	1.0
27	78	1.0
27	132	1.0
28	20	1.0
28	28	192.0
28	59	1.0
28	101	1.0
29	28	1.0
29	29	205.0
29	30	2.0
29	40	1.0
29	62	2.0
29	147	1.0
30	18	2.0
30	19	1.0
30	29	1.0
30	30	223.0
30	31	1.0
30	32	2.0
30	87	1.0
30	89	1.0
31	30	1.0
31	31	213.0
31	32	6.0
31	35	1.0
31	50	1.0
31	67	1.0
31	78	1.0
31	110	1.0
31	134	1.0
32	31	1.0
32	32	221.0
32	33	6.0
32	34	1.0
32	67	2.0
33	32	2.0
33	33	213.0
33	34	3.0
33	35	1.0
33	36	4.0
33	64	1.0
33	137	2.0
33	138	1.0
34	5	1.0
34	32	1.0
34	33	2.0
34	34	213.0
34	35	4.0
34	36	3.0
34	114	1.0
34	135	1.0
34	138	3.0
35	1	1.0
35	21	1.0
35	33	1.0
35	34	4.0
35	35	216.0
35	71	1.0
35	112	2.0
35	115	1.0
35	117	1.0
36	2	1.0
36	32	1.0
36	33	2.0
36	34	1.0
36	36	218.0
36	37	4.0
36	38	2.0
36	65	1.0
36	113	1.0
36	114	2.0
36	118	1.0
36	120	1.0
37	33	2.0
37	37	240.0
37	38	1.0
37	107	1.0
37	124	1.0
38	37	4.0
38	38	237.0
38	39	3.0
38	64	1.0
38	75	1.0
38	79	1.0
38	113	1.0
39	38	2.0
39	39	186.0
39	40	4.0
39	41	1.0
39	101	1.0
40	39	7.0
40	40	247.0
40	41	4.0
41	39	1.0
41	41	222.0
41	42	1.0
41	78	1.0
41	118	1.0
42	13	1.0
42	38	1.0
42	42	266.0
42	43	2.0
42	67	1.0
42	68	2.0
42	69	1.0
42	71	1.0
42	77	1.0
42	91	1.0
42	95	2.0
42	120	1.0
42	134	1.0
43	14	1.0
43	43	239.0
43	46	3.0
43	47	1.0
43	48	1.0
43	71	1.0
43	95	1.0
43	115	1.0
43	124	1.0
43	144	1.0
46	12	1.0
46	43	2.0
46	46	45.0
46	70	1.0
47	43	1.0
47	46	1.0
47	47	243.0
47	48	2.0
47	64	1.0
47	73	1.0
47	76	6.0
47	80	1.0
48	34	1.0
48	47	2.0
48	48	219.0
48	49	3.0
48	50	2.0
48	52	2.0
48	94	1.0
49	47	3.0
49	48	3.0
49	49	235.0
49	50	3.0
49	51	4.0
49	52	5.0
49	53	2.0
49	73	1.0
49	75	2.0
49	147	1.0
50	6	1.0
50	12	1.0
50	13	2.0
50	48	3.0
50	49	1.0
50	50	213.0
50	51	1.0
50	52	2.0
50	96	1.0
50	121	1.0
51	48	1.0
51	50	5.0
51	51	229.0
51	52	2.0
51	53	2.0
51	54	2.0
51	59	2.0
51	60	1.0
51	62	1.0
51	134	1.0
52	48	1.0
52	49	6.0
52	50	5.0
52	51	5.0
52	52	220.0
52	53	2.0
52	58	1.0
52	62	1.0
53	49	1.0
53	51	2.0
53	52	4.0
53	53	207.0
53	54	2.0
53	61	3.0
53	70	1.0
53	72	1.0
53	124	1.0
53	134	1.0
54	48	1.0
54	51	1.0
54	53	4.0
54	54	169.0
54	56	4.0
54	122	1.0
54	123	1.0
55	55	125.0
55	56	2.0
55	57	1.0
55	59	3.0
55	83	2.0
56	53	1.0
56	54	4.0
56	55	2.0
56	56	150.0
56	100	2.0
56	122	1.0
56	123	1.0
56	128	1.0
57	49	1.0
57	53	1.0
57	55	2.0
57	57	141.0
57	58	5.0
57	59	1.0
57	83	1.0
57	85	1.0
57	100	1.0
57	104	1.0
57	125	2.0
57	129	1.0
57	130	1.0
58	37	1.0
58	55	1.0
58	57	3.0
58	58	237.0
58	59	4.0
58	83	1.0
58	85	4.0
58	92	1.0
58	93	1.0
59	2	1.0
59	50	2.0
59	53	2.0
59	54	1.0
59	58	2.0
59	59	223.0
59	60	5.0
59	61	2.0
59	85	1.0
59	124	1.0
59	125	1.0
59	126	3.0
59	133	1.0
60	51	1.0
60	53	2.0
60	59	2.0
60	60	268.0
60	61	2.0
60	133	2.0
61	21	1.0
61	27	1.0
61	53	2.0
61	54	4.0
61	59	4.0
61	60	3.0
61	61	168.0
61	64	1.0
61	121	1.0
62	47	1.0
62	49	1.0
62	51	1.0
62	53	1.0
62	54	1.0
62	56	1.0
62	61	1.0
62	62	123.0
62	63	3.0
62	122	1.0
63	63	130.0
63	64	2.0
64	63	1.0
64	64	211.0
64	65	5.0
64	66	1.0
64	67	1.0
65	62	1.0
65	64	5.0
65	65	217.0
65	66	2.0
65	76	1.0
65	77	1.0
65	94	1.0
65	142	1.0
66	42	1.0
66	64	1.0
66	65	4.0
66	66	219.0
66	67	2.0
66	69	2.0
66	71	1.0
67	31	1.0
67	42	2.0
67	48	1.0
67	64	1.0
67	65	2.0
67	66	3.0
67	67	246.0
67	68	2.0
67	78	4.0
67	125	1.0
67	147	1.0
68	67	3.0
68	68	231.0
68	69	5.0
68	70	3.0
68	71	2.0
68	73	2.0
68	78	1.0
68	136	1.0
69	66	1.0
69	68	2.0
69	69	230.0
69	70	3.0
69	72	3.0
69	74	2.0
69	75	1.0
69	78	2.0
69	81	1.0
70	53	1.0
70	67	1.0
70	68	1.0
70	69	3.0
70	70	214.0
70	71	5.0
70	72	1.0
70	77	1.0
70	120	1.0
70	121	2.0
71	42	1.0
71	66	1.0
71	68	1.0
71	70	1.0
71	71	235.0
71	72	1.0
71	74	1.0
72	43	1.0
72	53	1.0
72	68	1.0
72	69	1.0
72	70	5.0
72	71	2.0
72	72	223.0
72	73	1.0
72	74	1.0
72	76	1.0
72	78	1.0
72	137	1.0
73	47	2.0
73	48	3.0
73	53	1.0
73	55	1.0
73	67	1.0
73	68	2.0
73	73	213.0
73	74	2.0
73	76	2.0
73	77	2.0
73	78	2.0
73	134	1.0
74	8	1.0
74	15	1.0
74	47	1.0
74	68	2.0
74	69	2.0
74	71	1.0
74	72	2.0
74	73	2.0
74	74	204.0
74	75	6.0
74	84	1.0
74	87	1.0
75	68	1.0
75	69	1.0
75	73	1.0
75	74	3.0
75	75	246.0
75	76	2.0
75	79	1.0
75	84	1.0
75	101	1.0
75	141	1.0
76	46	1.0
76	47	1.0
76	51	1.0
76	72	1.0
76	73	2.0
76	74	1.0
76	75	1.0
76	76	236.0
76	77	3.0
76	78	4.0
76	79	2.0
77	47	1.0
77	57	1.0
77	64	1.0
77	68	2.0
77	75	2.0
77	76	3.0
77	77	214.0
77	78	2.0
77	79	3.0
77	134	1.0
78	49	1.0
78	68	1.0
78	70	1.0
78	73	2.0
78	76	4.0
78	77	2.0
78	78	213.0
79	14	2.0
79	37	2.0
79	39	1.0
79	40	1.0
79	47	1.0
79	48	1.0
79	72	2.0
79	74	1.0
79	75	1.0
79	76	1.0
79	77	1.0
79	79	214.0
79	80	2.0
79	83	1.0
79	84	3.0
79	98	1.0
80	38	1.0
80	40	1.0
80	42	1.0
80	48	2.0
80	53	1.0
80	73	1.0
80	75	1.0
80	79	3.0
80	80	239.0
80	81	5.0
80	82	1.0
80	84	4.0
80	85	1.0
81	1	1.0
81	52	1.0
81	69	1.0
81	75	1.0
81	80	6.0
81	81	248.0
81	82	1.0
81	83	2.0
81	84	2.0
81	85	1.0
82	57	2.0
82	64	1.0
82	81	6.0
82	82	215.0
82	83	7.0
82	84	7.0
82	87	3.0
83	55	1.0
83	81	2.0
83	82	3.0
83	83	205.0
83	84	2.0
83	86	2.0
83	87	1.0
83	88	1.0
83	89	2.0
83	115	1.0
83	130	1.0
84	20	1.0
84	80	1.0
84	82	6.0
84	83	6.0
84	84	224.0
84	85	1.0
85	57	1.0
85	58	1.0
85	82	5.0
85	83	4.0
85	84	11.0
85	85	243.0
85	87	1.0
85	88	1.0
85	89	1.0
85	90	1.0
85	117	1.0
85	124	2.0
86	37	1.0
86	86	144.0
86	87	4.0
86	90	1.0
86	91	1.0
86	93	1.0
86	99	2.0
86	111	1.0
86	125	1.0
87	42	1.0
87	84	2.0
87	86	2.0
87	87	215.0
87	88	5.0
87	90	1.0
87	91	1.0
87	92	1.0
87	118	2.0
87	119	1.0
88	83	1.0
88	86	1.0
88	87	3.0
88	88	206.0
88	89	4.0
88	90	1.0
88	93	1.0
88	117	1.0
88	118	2.0
88	119	1.0
89	82	1.0
89	85	1.0
89	87	1.0
89	89	237.0
89	90	5.0
89	93	1.0
90	81	1.0
90	85	1.0
90	87	3.0
90	88	1.0
90	89	4.0
90	90	203.0
90	91	3.0
90	93	2.0
90	115	1.0
90	124	1.0
90	134	1.0
91	82	2.0
91	88	1.0
91	90	5.0
91	91	223.0
91	92	1.0
91	94	1.0
91	113	1.0
91	123	1.0
92	86	1.0
92	88	1.0
92	89	1.0
92	91	2.0
92	92	214.0
92	93	1.0
92	94	3.0
92	107	1.0
93	87	1.0
93	89	1.0
93	91	2.0
93	93	250.0
93	94	2.0
93	123	1.0
93	125	1.0
94	15	1.0
94	87	1.0
94	91	2.0
94	92	2.0
94	93	1.0
94	94	226.0
94	110	1.0
95	42	2.0
95	92	1.0
95	93	1.0
95	94	1.0
95	95	218.0
95	96	2.0
95	98	2.0
95	122	1.0
95	125	1.0
95	127	1.0
95	130	2.0
96	11	1.0
96	91	1.0
96	96	208.0
96	97	1.0
96	98	1.0
96	126	1.0
96	127	2.0
96	128	2.0
96	131	1.0
97	76	1.0
97	96	3.0
97	97	196.0
97	98	3.0
97	109	1.0
97	130	1.0
97	132	1.0
98	97	7.0
98	98	225.0
98	99	1.0
98	102	3.0
98	109	1.0
98	127	1.0
98	130	1.0
98	133	3.0
98	137	1.0
98	138	1.0
99	36	1.0
99	85	1.0
99	86	1.0
99	99	238.0
99	100	1.0
99	101	1.0
99	130	1.0
100	56	1.0
100	86	1.0
100	99	1.0
100	100	244.0
100	101	4.0
100	104	1.0
101	54	1.0
101	100	1.0
101	101	225.0
101	102	3.0
102	101	1.0
102	102	237.0
102	103	10.0
102	104	1.0
103	30	1.0
103	96	1.0
103	99	1.0
103	102	7.0
103	103	227.0
103	104	2.0
104	92	1.0
104	102	1.0
104	103	2.0
104	104	228.0
104	105	4.0
104	107	2.0
105	15	1.0
105	104	5.0
105	105	244.0
105	106	2.0
105	107	2.0
105	109	1.0
106	36	1.0
106	104	1.0
106	105	3.0
106	106	226.0
106	107	2.0
106	108	3.0
106	109	1.0
107	36	1.0
107	37	1.0
107	106	3.0
107	107	238.0
107	108	6.0
107	109	4.0
107	126	1.0
108	97	1.0
108	106	1.0
108	107	2.0
108	108	217.0
108	109	3.0
109	37	2.0
109	97	1.0
109	106	1.0
109	107	4.0
109	108	3.0
109	109	212.0
109	110	2.0
110	92	1.0
110	109	3.0
110	110	223.0
110	111	1.0
110	116	1.0
111	34	1.0
111	35	2.0
111	91	1.0
111	110	3.0
111	111	211.0
111	112	2.0
111	113	1.0
111	115	2.0
111	117	1.0
111	125	1.0
112	35	2.0
112	106	1.0
112	111	1.0
112	112	226.0
112	113	2.0
112	114	3.0
112	115	1.0
112	116	2.0
112	117	1.0
113	111	2.0
113	112	1.0
113	113	222.0
113	114	2.0
113	115	5.0
113	120	1.0
114	33	2.0
114	34	2.0
114	35	1.0
114	37	1.0
114	75	1.0
114	90	1.0
114	112	4.0
114	113	5.0
114	114	221.0
114	115	2.0
114	117	1.0
114	118	1.0
115	36	1.0
115	88	1.0
115	90	1.0
115	111	2.0
115	112	2.0
115	113	1.0
115	114	5.0
115	115	195.0
115	116	2.0
115	117	1.0
115	134	1.0
116	71	1.0
116	89	1.0
116	90	1.0
116	93	1.0
116	111	1.0
116	112	2.0
116	115	4.0
116	116	227.0
116	117	5.0
117	38	1.0
117	98	1.0
117	106	1.0
117	111	1.0
117	116	2.0
117	117	246.0
117	118	1.0
117	132	1.0
118	36	1.0
118	41	5.0
118	85	1.0
118	88	1.0
118	90	1.0
118	91	2.0
118	92	1.0
118	112	2.0
118	114	1.0
118	116	3.0
118	117	1.0
118	118	237.0
118	119	6.0
118	120	1.0
119	41	1.0
119	88	1.0
119	117	1.0
119	118	3.0
119	119	263.0
119	120	2.0
120	37	1.0
120	42	2.0
120	68	1.0
120	69	1.0
120	86	2.0
120	119	4.0
120	120	246.0
120	121	2.0
120	122	5.0
121	13	1.0
121	43	1.0
121	55	1.0
121	61	1.0
121	95	2.0
121	121	227.0
121	122	2.0
121	123	3.0
121	131	1.0
122	93	1.0
122	95	1.0
122	96	1.0
122	120	3.0
122	121	2.0
122	122	218.0
122	123	4.0
122	124	1.0
122	125	1.0
122	133	2.0
123	55	1.0
123	61	1.0
123	85	1.0
123	92	2.0
123	94	1.0
123	123	232.0
123	124	2.0
124	34	1.0
124	55	1.0
124	61	1.0
124	85	3.0
124	93	1.0
124	122	1.0
124	124	247.0
124	125	3.0
125	74	1.0
125	86	4.0
125	92	1.0
125	93	2.0
125	94	3.0
125	98	1.0
125	125	238.0
125	126	4.0
126	57	1.0
126	126	240.0
126	127	3.0
126	128	2.0
126	129	1.0
126	130	2.0
126	135	1.0
127	57	1.0
127	95	1.0
127	96	1.0
127	126	6.0
127	127	211.0
127	128	1.0
127	130	2.0
127	131	1.0
128	77	1.0
128	95	1.0
128	96	2.0
128	125	3.0
128	126	2.0
128	127	1.0
128	128	221.0
128	129	4.0
128	130	2.0
128	136	1.0
129	57	2.0
129	75	1.0
129	127	1.0
129	128	6.0
129	129	284.0
129	130	3.0
129	131	2.0
130	55	1.0
130	56	1.0
130	83	1.0
130	95	1.0
130	96	1.0
130	99	1.0
130	127	1.0
130	128	1.0
130	129	1.0
130	130	245.0
130	139	2.0
130	140	1.0
131	95	1.0
131	98	1.0
131	130	1.0
131	131	223.0
131	132	6.0
131	140	2.0
131	141	1.0
132	97	2.0
132	125	1.0
132	129	1.0
132	131	1.0
132	132	247.0
132	133	5.0
132	136	1.0
132	137	1.0
133	60	3.0
133	98	1.0
133	122	1.0
133	129	1.0
133	131	2.0
133	132	1.0
133	133	262.0
133	134	2.0
133	143	1.0
134	34	1.0
134	51	1.0
134	60	1.0
134	75	1.0
134	77	1.0
134	128	2.0
134	133	2.0
134	134	250.0
134	135	7.0
134	137	1.0
135	31	1.0
135	32	1.0
135	126	1.0
135	134	3.0
135	135	235.0
135	136	4.0
135	137	1.0
135	138	4.0
135	139	1.0
136	68	1.0
136	71	1.0
136	130	1.0
136	135	6.0
136	136	248.0
136	137	10.0
136	138	1.0
136	139	1.0
137	1	1.0
137	5	3.0
137	33	4.0
137	36	1.0
137	85	1.0
137	96	1.0
137	135	1.0
137	136	1.0
137	137	227.0
137	138	1.0
137	139	1.0
138	98	1.0
138	129	1.0
138	130	2.0
138	135	3.0
138	136	1.0
138	137	4.0
138	138	245.0
138	140	2.0
139	35	1.0
139	87	1.0
139	128	1.0
139	131	2.0
139	138	3.0
139	139	242.0
139	140	3.0
139	141	1.0
139	146	1.0
140	131	1.0
140	139	3.0
140	140	241.0
140	141	7.0
141	96	1.0
141	130	1.0
141	140	2.0
141	141	229.0
141	142	4.0
142	49	1.0
142	75	2.0
142	141	2.0
142	142	238.0
142	143	4.0
142	144	1.0
142	145	1.0
143	19	1.0
143	142	4.0
143	143	271.0
143	144	1.0
144	144	269.0
145	142	1.0
145	144	5.0
145	145	191.0
146	67	1.0
146	140	3.0
146	141	2.0
146	146	73.0
147	1	1.0
147	68	1.0
147	147	175.0
