1	1	165.0
1	2	2.0
1	20	1.0
1	22	2.0
1	23	1.0
1	24	1.0
1	50	1.0
1	52	2.0
1	101	2.0
1	139	1.0
1	140	1.0
1	147	4.0
2	2	167.0
2	3	1.0
2	4	2.0
2	5	1.0
2	101	1.0
2	134	1.0
2	135	1.0
3	1	1.0
3	2	1.0
3	3	169.0
3	4	3.0
3	5	1.0
3	72	1.0
3	75	1.0
4	2	4.0
4	3	5.0
4	4	162.0
4	5	2.0
4	6	1.0
4	30	1.0
4	128	1.0
5	4	1.0
5	5	170.0
5	6	1.0
5	9	1.0
5	19	1.0
5	99	1.0
5	101	1.0
5	102	1.0
5	123	1.0
5	128	1.0
5	129	1.0
6	4	1.0
6	5	1.0
6	6	167.0
6	7	1.0
6	9	1.0
6	18	2.0
6	19	1.0
6	116	1.0
6	124	1.0
6	125	1.0
7	7	15.0
7	120	1.0
7	128	1.0
8	8	148.0
8	9	2.0
8	42	1.0
8	130	1.0
8	132	1.0
9	5	1.0
9	8	2.0
9	9	178.0
9	53	1.0
9	128	1.0
9	129	1.0
10	9	5.0
10	10	200.0
11	6	1.0
11	9	1.0
11	10	2.0
11	11	155.0
11	19	1.0
11	121	2.0
12	8	1.0
12	12	84.0
12	13	3.0
12	17	3.0
12	20	1.0
12	27	1.0
12	32	1.0
12	132	1.0
13	12	1.0
13	13	156.0
13	14	1.0
13	15	3.0
13	29	1.0
13	54	1.0
14	13	2.0
14	14	167.0
14	15	2.0
14	16	1.0
14	57	1.0
14	62	1.0
14	76	1.0
14	77	4.0
14	79	2.0
15	12	1.0
15	13	3.0
15	14	8.0
15	15	165.0
15	16	2.0
15	47	1.0
15	49	1.0
15	51	1.0
15	53	1.0
15	59	1.0
15	60	1.0
15	62	2.0
15	80	1.0
15	99	1.0
16	12	1.0
16	13	7.0
16	15	2.0
16	16	166.0
16	17	1.0
16	49	1.0
16	50	1.0
16	79	2.0
16	97	1.0
17	16	1.0
17	17	167.0
17	18	2.0
17	35	2.0
17	36	3.0
17	42	1.0
17	56	1.0
17	57	1.0
17	61	1.0
17	75	1.0
17	84	1.0
18	17	2.0
18	18	187.0
18	19	1.0
18	20	1.0
18	21	1.0
18	70	1.0
19	11	1.0
19	17	1.0
19	18	2.0
19	19	155.0
19	20	1.0
19	36	2.0
19	69	1.0
19	70	1.0
19	74	2.0
20	1	1.0
