1	1	388.0
1	2	1.0
1	26	1.0
1	28	1.0
1	160	2.0
2	1	1.0
2	2	351.0
2	3	1.0
2	6	1.0
2	9	1.0
2	28	1.0
2	105	1.0
2	111	1.0
3	2	3.0
3	3	333.0
3	4	3.0
3	5	1.0
3	57	1.0
3	61	1.0
3	71	2.0
3	105	2.0
3	106	3.0
3	107	1.0
4	2	2.0
4	3	5.0
4	4	339.0
4	5	3.0
4	28	1.0
4	67	1.0
4	69	1.0
4	70	1.0
4	71	1.0
4	75	1.0
4	90	2.0
5	2	1.0
5	3	1.0
5	4	2.0
5	5	306.0
5	6	2.0
5	75	3.0
5	93	1.0
5	98	1.0
5	128	1.0
6	2	2.0
6	5	4.0
6	6	312.0
6	7	4.0
6	12	1.0
6	95	1.0
7	6	1.0
7	7	315.0
7	8	2.0
7	11	2.0
7	12	3.0
7	16	1.0
7	41	1.0
7	55	1.0
7	98	1.0
8	8	362.0
8	9	4.0
8	10	1.0
8	11	4.0
8	40	1.0
8	43	1.0
9	8	1.0
9	9	272.0
9	10	1.0
9	61	1.0
9	90	1.0
10	7	1.0
10	8	3.0
10	9	9.0
10	10	284.0
10	11	1.0
10	12	1.0
10	41	1.0
10	46	1.0
10	98	1.0
11	7	2.0
11	9	1.0
11	11	313.0
11	12	4.0
11	51	1.0
12	7	1.0
12	8	4.0
12	11	2.0
12	12	302.0
12	13	3.0
12	46	2.0
12	100	1.0
12	114	1.0
13	12	3.0
13	13	323.0
13	14	6.0
13	21	1.0
13	22	1.0
13	94	1.0
14	13	5.0
14	14	306.0
14	15	1.0
14	16	1.0
14	21	1.0
15	12	1.0
15	13	2.0
15	14	1.0
15	15	309.0
15	16	4.0
15	17	2.0
15	19	1.0
15	39	1.0
15	47	1.0
16	12	3.0
16	14	2.0
16	15	3.0
16	16	306.0
16	17	4.0
16	19	4.0
16	21	3.0
17	14	1.0
17	15	5.0
17	16	4.0
17	17	314.0
17	18	5.0
17	20	1.0
17	39	1.0
17	85	1.0
18	11	2.0
18	13	1.0
18	14	1.0
18	15	3.0
18	16	1.0
18	17	1.0
18	18	325.0
18	19	4.0
18	20	1.0
18	23	3.0
19	11	1.0
19	15	4.0
19	16	1.0
19	17	1.0
19	18	2.0
19	19	315.0
19	26	1.0
19	27	2.0
19	28	1.0
20	15	2.0
20	16	1.0
20	19	4.0
20	20	329.0
20	21	3.0
20	23	1.0
20	27	2.0
20	29	1.0
21	14	1.0
21	20	2.0
21	21	322.0
21	22	4.0
21	23	2.0
21	25	1.0
22	14	3.0
22	20	1.0
22	21	4.0
22	22	369.0
22	23	3.0
22	25	1.0
23	14	1.0
23	17	1.0
23	19	1.0
23	20	2.0
23	22	1.0
23	23	346.0
23	24	5.0
23	25	3.0
24	1	1.0
24	22	1.0
24	23	5.0
24	24	368.0
24	25	2.0
24	158	3.0
24	160	1.0
25	20	1.0
25	21	3.0
25	24	8.0
25	25	348.0
25	26	1.0
25	27	2.0
26	21	1.0
26	25	2.0
26	26	339.0
26	27	3.0
26	28	3.0
26	84	1.0
26	118	1.0
27	19	2.0
27	20	3.0
27	23	4.0
27	25	3.0
27	26	3.0
27	27	343.0
27	28	2.0
27	51	1.0
27	138	1.0
27	158	1.0
28	18	1.0
28	20	3.0
28	26	1.0
28	28	319.0
28	29	6.0
28	71	1.0
29	28	2.0
29	29	377.0
29	30	4.0
29	116	2.0
29	123	1.0
30	3	1.0
30	27	1.0
30	28	1.0
30	29	2.0
30	30	368.0
30	31	2.0
30	32	4.0
30	61	1.0
30	103	1.0
31	29	2.0
31	30	7.0
31	31	362.0
31	33	1.0
31	150	1.0
32	29	1.0
32	30	2.0
32	31	1.0
32	32	338.0
32	34	1.0
32	48	1.0
32	66	2.0
32	67	1.0
32	85	1.0
32	119	1.0
33	32	2.0
33	33	331.0
33	34	1.0
33	61	1.0
33	66	1.0
33	68	1.0
33	69	1.0
33	124	1.0
34	4	1.0
34	33	5.0
34	34	365.0
34	35	4.0
34	36	1.0
34	116	1.0
35	34	2.0
35	35	311.0
35	36	2.0
35	56	1.0
35	57	1.0
35	112	1.0
35	126	1.0
36	35	1.0
36	36	341.0
36	37	4.0
37	34	1.0
37	36	6.0
37	37	347.0
37	38	1.0
37	44	1.0
37	45	1.0
38	15	1.0
38	38	330.0
38	39	5.0
38	45	1.0
38	46	1.0
38	149	1.0
39	38	1.0
39	39	323.0
39	40	1.0
39	41	1.0
39	43	1.0
39	44	1.0
39	68	1.0
39	70	1.0
39	112	1.0
39	113	1.0
40	11	1.0
40	22	1.0
40	30	1.0
40	35	1.0
40	40	335.0
40	41	3.0
40	42	4.0
40	43	4.0
40	80	1.0
40	112	4.0
40	113	1.0
41	8	2.0
41	39	1.0
41	41	351.0
41	42	1.0
41	43	2.0
41	103	1.0
41	104	2.0
42	2	1.0
42	13	1.0
42	40	2.0
42	42	336.0
42	43	2.0
42	90	1.0
42	102	1.0
43	16	1.0
43	23	1.0
43	39	1.0
43	41	3.0
43	42	6.0
43	43	375.0
43	67	1.0
44	37	1.0
44	39	1.0
44	44	321.0
44	45	2.0
44	46	1.0
44	71	1.0
44	127	1.0
45	44	3.0
45	45	306.0
45	46	4.0
45	47	1.0
45	66	1.0
45	82	1.0
46	15	1.0
46	44	2.0
46	45	2.0
46	46	314.0
46	47	2.0
46	48	1.0
46	99	1.0
46	104	1.0
47	15	5.0
47	39	1.0
47	45	1.0
47	46	6.0
47	47	367.0
47	48	5.0
47	50	2.0
47	51	1.0
47	63	1.0
47	103	1.0
47	108	2.0
48	4	1.0
48	34	1.0
48	48	292.0
48	49	4.0
48	50	6.0
48	103	2.0
49	35	1.0
49	48	3.0
49	49	303.0
49	50	1.0
49	55	2.0
49	61	2.0
49	65	1.0
49	87	1.0
49	88	2.0
49	103	1.0
49	109	1.0
50	32	3.0
50	47	1.0
50	48	3.0
50	50	322.0
50	51	5.0
50	87	1.0
50	104	1.0
50	106	2.0
50	123	1.0
51	50	4.0
51	51	346.0
51	52	4.0
51	54	1.0
51	55	1.0
51	56	1.0
51	77	4.0
52	44	1.0
52	51	3.0
52	52	351.0
52	53	5.0
52	78	1.0
52	79	2.0
52	122	1.0
53	5	1.0
53	39	1.0
53	51	3.0
53	52	4.0
53	53	294.0
53	54	2.0
53	55	1.0
53	78	1.0
53	79	1.0
53	108	1.0
53	154	1.0
54	51	1.0
54	53	4.0
54	54	315.0
54	55	4.0
54	83	1.0
54	122	1.0
55	19	1.0
55	33	1.0
55	38	1.0
55	49	2.0
55	51	1.0
55	53	1.0
55	54	1.0
55	55	311.0
55	56	1.0
55	57	1.0
55	75	1.0
56	51	2.0
56	55	1.0
56	56	264.0
56	57	2.0
56	61	2.0
56	63	1.0
56	65	2.0
56	75	1.0
56	86	1.0
56	87	1.0
57	35	1.0
57	56	2.0
57	57	231.0
57	90	2.0
57	91	1.0
58	56	1.0
58	58	22.0
58	61	1.0
61	9	1.0
61	10	1.0
61	46	1.0
61	53	1.0
61	58	1.0
61	61	758.0
61	62	6.0
61	95	1.0
61	124	1.0
61	157	4.0
62	57	1.0
62	58	1.0
62	61	3.0
62	62	348.0
62	64	3.0
62	65	2.0
63	20	1.0
63	40	1.0
63	56	1.0
63	57	1.0
63	62	2.0
63	63	250.0
63	64	3.0
63	153	1.0
64	61	2.0
64	62	2.0
64	63	4.0
64	64	272.0
64	65	1.0
64	123	1.0
65	49	1.0
65	56	1.0
65	64	2.0
65	65	310.0
65	66	1.0
65	157	1.0
66	33	1.0
66	66	291.0
66	67	4.0
66	68	1.0
66	69	1.0
66	70	2.0
66	71	1.0
66	72	4.0
66	73	1.0
66	97	1.0
67	4	1.0
67	26	1.0
67	62	1.0
67	66	1.0
67	67	350.0
67	68	2.0
67	69	1.0
67	71	2.0
67	72	3.0
67	128	1.0
68	64	1.0
68	66	1.0
68	67	3.0
68	68	328.0
68	69	3.0
68	70	2.0
68	71	1.0
68	72	3.0
68	128	1.0
68	132	1.0
69	3	1.0
69	66	2.0
69	67	8.0
69	68	4.0
69	69	331.0
69	70	1.0
69	71	2.0
69	104	1.0
69	130	1.0
69	134	1.0
70	56	1.0
70	66	3.0
70	67	2.0
70	68	1.0
70	69	3.0
70	70	334.0
70	71	2.0
70	72	1.0
71	45	1.0
71	69	1.0
71	70	4.0
71	71	333.0
71	129	1.0
72	3	2.0
72	4	1.0
72	12	1.0
72	17	1.0
72	67	1.0
72	68	1.0
72	72	207.0
72	73	2.0
72	75	1.0
73	72	2.0
73	73	345.0
73	74	1.0
73	98	1.0
73	102	1.0
74	73	3.0
74	74	76.0
74	75	1.0
74	99	1.0
75	5	1.0
75	75	278.0
75	76	2.0
75	80	1.0
75	98	1.0
76	9	1.0
76	35	1.0
76	75	2.0
76	76	144.0
76	77	2.0
76	78	2.0
76	102	1.0
76	137	1.0
77	54	1.0
77	76	1.0
77	77	314.0
77	78	9.0
77	80	1.0
77	83	2.0
77	116	1.0
78	77	2.0
78	78	335.0
78	79	3.0
78	128	1.0
79	52	2.0
79	77	1.0
79	78	2.0
79	79	324.0
79	80	1.0
79	81	2.0
79	116	1.0
79	121	1.0
79	129	2.0
80	80	312.0
80	81	3.0
80	82	1.0
80	83	1.0
81	80	4.0
81	81	299.0
81	82	1.0
81	83	1.0
81	117	1.0
81	120	1.0
81	124	2.0
81	125	5.0
81	127	1.0
82	52	3.0
82	81	1.0
82	82	283.0
82	125	2.0
83	13	1.0
83	15	1.0
83	32	1.0
83	54	1.0
83	81	2.0
83	83	289.0
83	84	6.0
83	85	2.0
83	86	1.0
83	94	1.0
83	114	2.0
83	115	2.0
84	54	1.0
84	56	1.0
84	81	2.0
84	83	6.0
84	84	317.0
84	85	4.0
84	86	3.0
84	105	1.0
84	144	1.0
85	25	1.0
85	27	1.0
85	49	1.0
85	55	1.0
85	83	1.0
85	84	2.0
85	85	333.0
85	86	2.0
85	87	1.0
85	105	1.0
85	114	1.0
85	115	3.0
86	45	1.0
86	83	3.0
86	84	4.0
86	85	10.0
86	86	342.0
86	111	1.0
86	114	3.0
86	119	1.0
87	47	1.0
87	50	1.0
87	51	3.0
87	56	1.0
87	57	1.0
87	63	1.0
87	85	1.0
87	87	348.0
87	89	1.0
87	90	2.0
87	91	1.0
87	97	2.0
87	98	2.0
88	47	1.0
88	87	3.0
88	88	312.0
88	89	13.0
88	91	1.0
88	96	1.0
88	98	3.0
89	35	1.0
89	49	1.0
89	50	1.0
89	57	1.0
89	87	1.0
89	88	2.0
89	89	286.0
90	87	1.0
90	89	1.0
90	90	367.0
90	91	4.0
90	106	1.0
91	17	1.0
91	87	1.0
91	90	3.0
91	91	315.0
91	92	3.0
92	81	2.0
92	89	1.0
92	91	1.0
92	92	311.0
92	93	3.0
92	96	7.0
93	91	2.0
93	92	3.0
93	93	325.0
93	94	5.0
93	95	1.0
93	97	1.0
94	91	2.0
94	92	1.0
94	93	2.0
94	94	343.0
94	95	1.0
94	96	2.0
94	112	1.0
95	53	1.0
95	54	1.0
95	90	1.0
95	91	1.0
95	93	3.0
95	94	1.0
95	95	286.0
95	96	5.0
95	97	1.0
95	135	1.0
96	5	1.0
96	45	1.0
96	92	2.0
96	96	324.0
96	97	1.0
97	87	3.0
97	95	4.0
97	96	6.0
97	97	343.0
97	98	1.0
97	114	1.0
98	5	3.0
98	72	1.0
98	75	2.0
98	84	1.0
98	88	1.0
98	89	1.0
98	95	1.0
98	96	1.0
98	97	1.0
98	98	346.0
99	66	1.0
