3	3	80.0
3	4	8.0
3	5	1.0
4	3	14.0
4	4	138.0
4	5	8.0
5	4	6.0
5	5	60.0
6	5	5.0
6	6	191.0
6	7	5.0
6	10	1.0
6	11	1.0
6	20	2.0
6	25	1.0
6	26	2.0
7	4	1.0
7	6	5.0
7	7	19.0
7	26	1.0
9	6	1.0
10	10	20.0
10	11	2.0
10	59	1.0
10	70	2.0
11	6	2.0
11	10	2.0
11	11	50.0
11	12	1.0
11	20	1.0
11	24	1.0
11	25	2.0
12	12	54.0
12	13	6.0
12	14	4.0
12	15	1.0
12	17	3.0
12	25	1.0
13	11	1.0
13	12	12.0
13	13	149.0
13	14	8.0
13	15	1.0
13	17	2.0
13	26	1.0
13	31	3.0
13	32	1.0
13	34	2.0
14	13	11.0
14	14	67.0
14	15	1.0
14	17	2.0
14	25	1.0
14	34	1.0
14	35	1.0
15	12	2.0
15	13	3.0
15	14	2.0
15	15	18.0
15	16	1.0
16	16	81.0
16	17	3.0
16	18	1.0
17	12	2.0
17	13	1.0
17	14	1.0
17	15	2.0
17	16	6.0
17	17	105.0
17	19	2.0
17	24	4.0
18	17	2.0
18	18	72.0
18	19	10.0
18	24	1.0
18	62	1.0
19	7	1.0
19	13	2.0
19	17	1.0
19	18	9.0
19	19	99.0
19	20	6.0
20	4	1.0
20	6	1.0
20	11	1.0
20	19	7.0
20	20	138.0
20	24	1.0
20	25	6.0
20	26	2.0
23	25	1.0
23	55	1.0
24	17	2.0
24	18	6.0
24	24	61.0
24	25	8.0
24	26	1.0
24	37	1.0
24	38	1.0
24	47	1.0
24	70	7.0
24	71	1.0
24	72	1.0
25	6	3.0
25	12	1.0
25	20	6.0
25	24	15.0
25	25	153.0
25	26	14.0
25	37	4.0
25	39	1.0
25	71	1.0
25	72	1.0
25	73	2.0
25	143	1.0
26	5	2.0
26	13	1.0
26	20	2.0
26	23	1.0
26	24	1.0
26	25	9.0
26	26	98.0
26	27	6.0
26	28	3.0
26	30	4.0
27	26	8.0
27	27	97.0
27	28	7.0
27	29	6.0
27	38	1.0
28	3	1.0
28	17	1.0
28	27	4.0
28	28	165.0
28	29	3.0
28	36	5.0
28	37	2.0
28	38	5.0
29	27	4.0
29	28	6.0
29	29	165.0
29	30	7.0
29	31	6.0
29	34	2.0
29	35	2.0
29	38	4.0
29	52	1.0
29	56	1.0
29	143	1.0
29	144	2.0
30	26	2.0
30	29	5.0
30	30	162.0
30	31	17.0
30	50	1.0
30	51	2.0
30	52	3.0
30	56	3.0
30	57	2.0
30	71	1.0
30	73	3.0
30	141	2.0
30	142	1.0
30	143	1.0
30	144	1.0
31	13	2.0
31	29	6.0
31	30	9.0
31	31	180.0
31	32	2.0
31	35	3.0
31	49	1.0
31	56	11.0
31	57	1.0
31	63	1.0
31	64	4.0
31	69	1.0
31	71	1.0
31	72	1.0
31	76	2.0
32	31	1.0
32	32	18.0
32	34	3.0
32	56	4.0
34	16	1.0
34	29	2.0
34	32	1.0
34	34	55.0
34	35	3.0
34	48	2.0
35	13	1.0
35	15	1.0
35	29	2.0
35	31	1.0
35	34	5.0
35	35	213.0
35	36	6.0
35	38	3.0
35	46	2.0
35	47	4.0
35	48	5.0
36	28	6.0
36	35	8.0
36	36	201.0
36	37	3.0
36	47	5.0
36	48	3.0
37	25	4.0
37	36	6.0
37	37	149.0
37	38	26.0
37	46	1.0
37	47	1.0
37	50	1.0
37	53	2.0
38	25	1.0
38	28	3.0
38	29	1.0
38	31	2.0
38	36	1.0
38	37	19.0
38	38	169.0
38	39	1.0
38	46	4.0
38	50	2.0
38	51	1.0
38	56	1.0
39	28	1.0
39	38	2.0
39	39	4.0
39	49	1.0
39	50	1.0
46	35	1.0
46	36	4.0
46	37	3.0
46	38	1.0
46	39	1.0
46	46	38.0
46	47	10.0
46	48	1.0
46	53	1.0
47	24	2.0
47	31	1.0
47	35	1.0
47	36	2.0
47	37	2.0
47	38	1.0
47	46	4.0
47	47	125.0
47	48	5.0
47	57	1.0
47	58	1.0
48	32	1.0
48	34	1.0
48	35	1.0
48	47	5.0
48	48	91.0
48	49	5.0
48	64	1.0
49	32	1.0
49	34	2.0
49	48	2.0
49	49	54.0
49	50	1.0
50	30	2.0
50	37	1.0
50	38	1.0
50	50	130.0
50	51	17.0
50	52	1.0
50	53	1.0
50	54	2.0
50	55	1.0
50	62	1.0
50	63	1.0
50	75	2.0
50	125	2.0
51	30	3.0
51	36	1.0
51	38	1.0
51	50	15.0
51	51	142.0
51	52	11.0
51	53	12.0
51	75	1.0
52	50	1.0
52	51	7.0
52	52	200.0
52	53	5.0
52	125	2.0
53	37	2.0
53	46	1.0
53	50	1.0
53	51	3.0
53	52	16.0
53	53	176.0
53	54	4.0
53	119	3.0
53	126	2.0
53	129	2.0
53	143	1.0
53	144	4.0
53	145	2.0
54	49	1.0
54	50	1.0
54	53	3.0
54	54	111.0
54	55	5.0
54	56	1.0
54	75	3.0
54	119	3.0
54	126	1.0
54	129	1.0
55	32	3.0
55	54	5.0
55	55	102.0
55	56	4.0
55	57	1.0
55	76	2.0
55	119	1.0
55	122	1.0
55	123	1.0
56	31	16.0
56	32	1.0
56	34	1.0
56	54	2.0
56	55	3.0
56	56	209.0
56	57	6.0
56	58	1.0
56	120	2.0
56	122	1.0
56	123	4.0
56	125	3.0
56	126	4.0
56	129	1.0
57	31	1.0
57	34	1.0
57	47	1.0
57	55	2.0
57	56	3.0
57	57	145.0
57	58	12.0
57	59	1.0
57	71	4.0
57	73	1.0
57	122	3.0
57	123	5.0
58	24	1.0
58	54	1.0
58	56	8.0
58	57	13.0
58	58	96.0
58	59	7.0
58	61	1.0
58	70	2.0
59	57	2.0
59	58	16.0
59	59	143.0
59	60	9.0
59	61	2.0
59	62	2.0
59	68	1.0
59	70	2.0
59	80	1.0
59	84	1.0
59	122	2.0
60	58	2.0
60	59	7.0
60	60	67.0
60	61	11.0
60	64	5.0
60	82	1.0
61	17	1.0
61	19	1.0
61	58	3.0
61	60	6.0
61	61	73.0
61	62	10.0
61	69	2.0
61	70	1.0
61	72	1.0
61	80	1.0
61	81	2.0
62	17	1.0
62	18	2.0
62	49	1.0
62	59	3.0
62	61	5.0
62	62	91.0
62	63	3.0
62	70	1.0
62	71	2.0
63	31	1.0
63	49	1.0
63	63	152.0
63	64	14.0
63	65	6.0
64	31	2.0
64	49	2.0
64	60	3.0
64	63	13.0
64	64	149.0
64	65	8.0
64	110	1.0
65	10	1.0
65	62	1.0
65	63	3.0
65	64	10.0
65	65	139.0
65	66	4.0
65	72	1.0
65	141	1.0
65	142	2.0
66	63	1.0
66	64	1.0
66	65	6.0
66	66	86.0
66	67	2.0
66	70	2.0
66	85	1.0
66	130	1.0
66	142	1.0
67	66	1.0
67	67	39.0
67	69	1.0
67	72	1.0
67	75	1.0
67	76	1.0
67	101	2.0
68	60	1.0
68	67	2.0
68	68	59.0
68	69	10.0
68	78	3.0
69	11	1.0
69	57	2.0
69	58	2.0
69	61	2.0
69	67	1.0
69	68	9.0
69	69	87.0
69	70	1.0
69	71	2.0
69	72	1.0
69	73	2.0
69	75	3.0
69	78	3.0
69	81	1.0
70	24	6.0
70	30	1.0
70	58	3.0
70	59	2.0
70	62	5.0
70	65	1.0
70	69	1.0
70	70	136.0
70	71	17.0
70	72	1.0
70	73	1.0
71	25	2.0
71	31	1.0
71	37	1.0
71	57	4.0
71	59	1.0
71	69	3.0
71	70	20.0
71	71	139.0
71	72	10.0
71	73	1.0
71	80	3.0
72	31	1.0
72	58	1.0
72	61	2.0
72	69	2.0
72	70	1.0
72	71	4.0
72	72	173.0
72	73	17.0
72	74	4.0
72	78	1.0
72	81	2.0
72	133	2.0
72	143	1.0
73	30	2.0
73	57	1.0
73	66	2.0
73	69	3.0
73	70	1.0
73	71	4.0
73	72	23.0
73	73	139.0
73	74	18.0
73	76	1.0
73	142	1.0
74	69	1.0
74	73	14.0
74	74	159.0
74	75	6.0
74	77	1.0
74	78	1.0
74	80	1.0
74	88	5.0
74	100	1.0
74	125	2.0
74	131	1.0
74	143	1.0
74	146	1.0
75	50	1.0
75	51	2.0
75	54	4.0
75	55	2.0
75	67	1.0
75	74	12.0
75	75	143.0
75	76	6.0
75	77	6.0
75	125	6.0
75	146	1.0
75	148	2.0
76	55	4.0
76	68	2.0
76	75	12.0
76	76	117.0
76	77	7.0
76	78	1.0
76	89	1.0
76	90	1.0
76	92	1.0
76	101	1.0
76	102	1.0
77	68	1.0
77	72	1.0
77	74	2.0
77	75	9.0
77	76	8.0
77	77	196.0
77	78	13.0
77	79	1.0
77	81	2.0
77	88	5.0
77	89	2.0
77	91	1.0
77	99	1.0
77	100	2.0
77	110	1.0
77	148	2.0
78	53	1.0
78	54	1.0
78	61	2.0
78	68	2.0
78	69	2.0
78	74	1.0
78	77	8.0
78	78	123.0
78	79	10.0
78	81	8.0
78	82	1.0
78	88	1.0
78	89	4.0
78	92	1.0
78	99	9.0
79	71	1.0
79	74	2.0
79	77	3.0
79	78	7.0
79	79	136.0
79	80	10.0
79	81	4.0
79	82	3.0
79	90	1.0
79	92	3.0
79	93	1.0
79	99	1.0
79	102	2.0
79	103	5.0
79	116	1.0
79	149	1.0
80	72	1.0
80	79	11.0
80	80	128.0
80	81	15.0
80	82	2.0
80	83	1.0
80	86	1.0
80	87	3.0
80	88	1.0
80	93	2.0
80	104	4.0
80	105	2.0
80	114	1.0
80	115	2.0
80	116	5.0
80	123	1.0
80	128	1.0
80	150	1.0
81	61	1.0
81	78	4.0
81	79	2.0
81	80	19.0
81	81	193.0
81	82	14.0
81	83	4.0
81	84	1.0
81	87	2.0
81	88	1.0
81	94	1.0
81	102	3.0
81	103	1.0
81	104	4.0
82	78	2.0
82	79	3.0
82	80	2.0
82	81	13.0
82	82	149.0
82	83	10.0
82	84	6.0
82	86	1.0
82	104	2.0
82	105	3.0
82	110	1.0
82	112	3.0
82	115	1.0
82	127	1.0
82	128	7.0
83	60	1.0
83	83	107.0
83	84	10.0
83	85	1.0
83	87	1.0
83	93	2.0
83	110	3.0
83	112	1.0
83	115	2.0
84	60	2.0
84	82	1.0
84	83	11.0
84	84	129.0
84	85	4.0
84	102	5.0
84	111	1.0
84	114	2.0
84	122	5.0
84	123	1.0
85	65	2.0
85	83	8.0
85	84	9.0
85	85	154.0
85	86	10.0
85	101	3.0
85	111	8.0
85	126	2.0
85	127	1.0
85	129	6.0
85	130	2.0
86	82	1.0
86	85	5.0
