3	3	53.0
3	4	8.0
3	5	3.0
3	7	1.0
4	3	6.0
4	4	183.0
4	5	6.0
4	6	2.0
5	3	2.0
5	4	4.0
5	5	135.0
5	6	7.0
5	7	4.0
6	5	9.0
6	6	149.0
6	7	10.0
6	8	5.0
7	3	1.0
7	5	1.0
7	6	7.0
7	7	111.0
7	8	5.0
8	4	2.0
8	7	11.0
8	8	128.0
8	9	18.0
8	22	1.0
9	6	1.0
9	7	1.0
9	8	13.0
9	9	147.0
9	10	13.0
9	38	4.0
9	39	1.0
9	94	1.0
10	8	1.0
10	9	3.0
10	10	148.0
10	11	5.0
10	24	2.0
10	38	2.0
10	39	2.0
10	93	2.0
11	10	4.0
11	11	120.0
11	12	12.0
11	13	1.0
11	14	1.0
11	92	1.0
11	93	1.0
12	10	3.0
12	11	19.0
12	12	146.0
12	13	7.0
12	14	5.0
12	59	7.0
13	9	2.0
13	12	6.0
13	13	132.0
13	14	6.0
13	59	1.0
13	96	4.0
13	97	1.0
14	11	2.0
14	12	6.0
14	13	8.0
14	14	142.0
14	15	9.0
14	16	1.0
14	60	1.0
14	61	2.0
14	96	1.0
15	12	1.0
15	14	8.0
15	15	127.0
15	16	10.0
15	17	1.0
15	61	3.0
15	71	1.0
15	72	1.0
16	14	1.0
16	15	16.0
16	16	134.0
16	17	6.0
16	71	1.0
16	72	2.0
16	96	1.0
17	16	7.0
17	17	183.0
17	18	5.0
17	91	3.0
18	10	1.0
18	17	2.0
18	18	144.0
18	20	2.0
18	22	4.0
18	23	1.0
18	38	2.0
18	50	4.0
18	55	2.0
18	76	3.0
18	77	1.0
18	83	1.0
18	91	3.0
18	92	2.0
18	93	1.0
18	94	5.0
19	18	2.0
19	19	80.0
19	20	8.0
19	21	1.0
19	36	4.0
19	37	1.0
19	55	1.0
19	74	1.0
19	75	2.0
19	76	9.0
19	77	2.0
19	91	1.0
20	18	1.0
20	19	1.0
20	20	134.0
20	21	11.0
20	32	2.0
20	34	1.0
20	36	7.0
20	37	5.0
20	74	1.0
20	75	2.0
20	76	5.0
20	82	2.0
20	83	1.0
20	90	1.0
21	18	5.0
21	20	9.0
21	21	99.0
21	22	2.0
21	32	3.0
21	50	1.0
21	69	2.0
21	76	1.0
21	79	2.0
21	91	1.0
22	8	1.0
22	18	2.0
22	21	5.0
