3	3	685.0
3	4	8.0
3	5	3.0
3	6	2.0
3	7	3.0
3	8	2.0
3	9	1.0
3	27	1.0
3	55	6.0
3	56	3.0
4	3	1.0
4	4	198.0
4	5	5.0
4	6	3.0
4	8	5.0
4	9	1.0
4	27	2.0
5	3	2.0
5	4	5.0
5	5	149.0
5	6	9.0
5	8	1.0
5	12	5.0
5	16	1.0
6	3	7.0
6	4	3.0
6	5	7.0
6	6	174.0
6	7	13.0
6	8	8.0
6	10	1.0
6	12	1.0
6	27	2.0
6	30	1.0
6	46	1.0
6	55	1.0
7	3	4.0
7	6	6.0
7	7	118.0
7	8	16.0
7	9	1.0
7	27	1.0
7	28	1.0
7	30	1.0
7	56	2.0
8	4	4.0
8	5	1.0
8	6	9.0
8	7	20.0
8	8	171.0
8	9	3.0
8	10	6.0
8	12	3.0
8	27	1.0
8	45	1.0
8	46	1.0
8	54	1.0
8	92	1.0
9	3	1.0
9	4	1.0
9	6	1.0
9	7	6.0
9	8	12.0
9	9	135.0
9	10	6.0
9	11	6.0
9	12	1.0
9	25	2.0
9	27	2.0
10	8	1.0
10	9	9.0
10	10	109.0
10	11	10.0
10	12	3.0
10	28	2.0
10	30	3.0
10	33	1.0
10	45	1.0
10	46	1.0
11	3	3.0
11	8	4.0
11	9	2.0
11	10	16.0
11	11	158.0
11	12	10.0
11	13	1.0
11	17	1.0
11	20	1.0
11	44	1.0
11	116	1.0
12	3	2.0
12	5	2.0
12	6	1.0
12	8	3.0
12	9	1.0
12	11	13.0
12	12	140.0
12	13	14.0
12	14	3.0
12	16	1.0
12	19	1.0
12	25	1.0
12	40	4.0
12	44	4.0
12	45	5.0
13	3	1.0
13	10	1.0
13	12	20.0
13	13	120.0
13	14	9.0
13	16	2.0
13	17	2.0
13	40	3.0
13	42	1.0
13	45	1.0
13	47	1.0
13	49	1.0
14	13	11.0
14	14	104.0
14	15	6.0
14	16	5.0
14	45	1.0
14	105	1.0
15	14	6.0
15	15	135.0
15	16	6.0
15	17	1.0
15	18	1.0
15	26	1.0
15	39	3.0
15	40	2.0
15	42	1.0
15	47	1.0
16	3	2.0
16	14	5.0
16	15	11.0
16	16	145.0
16	17	14.0
16	24	1.0
16	25	2.0
16	45	6.0
17	12	2.0
17	15	1.0
17	16	6.0
17	17	120.0
17	18	10.0
17	26	2.0
17	41	1.0
17	43	5.0
17	50	1.0
18	15	1.0
18	17	4.0
18	18	110.0
18	19	10.0
18	26	2.0
18	40	9.0
18	41	2.0
18	50	3.0
19	12	1.0
19	13	1.0
19	17	2.0
19	18	10.0
19	19	197.0
19	20	5.0
19	21	4.0
19	25	1.0
19	33	3.0
19	38	2.0
19	41	2.0
19	44	3.0
19	45	5.0
19	46	2.0
19	51	1.0
19	71	2.0
19	74	2.0
20	11	2.0
20	17	1.0
20	19	10.0
20	20	139.0
20	21	11.0
20	22	2.0
20	25	2.0
20	26	2.0
20	27	5.0
20	29	1.0
20	32	2.0
20	33	1.0
20	51	3.0
21	19	2.0
21	20	9.0
21	21	123.0
21	22	5.0
21	24	1.0
21	25	2.0
21	26	4.0
21	27	4.0
21	28	1.0
21	32	2.0
21	35	2.0
21	38	10.0
21	52	4.0
21	90	2.0
22	21	9.0
22	22	178.0
22	23	12.0
22	25	1.0
22	27	1.0
22	85	2.0
22	86	3.0
23	19	1.0
23	22	14.0
23	23	181.0
23	24	12.0
23	25	2.0
23	35	1.0
23	43	2.0
23	50	1.0
23	51	1.0
23	52	2.0
23	76	1.0
23	77	2.0
23	85	3.0
24	5	1.0
24	21	2.0
24	22	2.0
24	23	10.0
24	24	161.0
24	25	10.0
24	34	1.0
24	40	1.0
24	50	1.0
24	51	1.0
24	52	1.0
25	9	4.0
25	16	3.0
25	17	1.0
25	21	1.0
25	23	1.0
25	24	6.0
25	25	172.0
25	26	20.0
25	27	1.0
25	29	1.0
25	37	1.0
26	16	2.0
26	17	1.0
26	19	1.0
26	25	18.0
26	26	151.0
26	27	3.0
26	37	2.0
27	4	2.0
27	8	1.0
27	9	5.0
27	21	4.0
27	22	1.0
27	26	7.0
27	27	104.0
27	28	12.0
27	39	1.0
27	43	1.0
27	44	1.0
27	47	2.0
27	48	1.0
28	7	1.0
28	9	1.0
28	21	1.0
28	25	1.0
28	27	10.0
28	28	112.0
28	29	7.0
28	32	1.0
28	47	1.0
29	6	3.0
29	7	3.0
29	27	3.0
29	28	11.0
29	29	145.0
29	30	16.0
29	32	9.0
29	48	2.0
29	49	5.0
29	75	1.0
30	6	1.0
30	10	2.0
30	29	16.0
30	30	139.0
30	31	6.0
30	32	2.0
30	49	1.0
30	56	8.0
30	57	4.0
30	74	1.0
30	75	2.0
31	29	1.0
31	30	11.0
31	31	169.0
31	32	12.0
31	53	2.0
31	54	3.0
31	57	4.0
31	71	1.0
31	72	6.0
31	74	2.0
31	75	5.0
31	90	1.0
31	91	2.0
31	92	2.0
31	93	2.0
32	21	4.0
32	28	3.0
32	29	2.0
32	30	2.0
32	31	24.0
32	32	165.0
32	33	1.0
32	53	1.0
32	54	1.0
32	57	1.0
32	72	2.0
32	74	5.0
32	75	3.0
32	76	1.0
32	77	4.0
33	10	2.0
33	19	1.0
33	23	1.0
33	24	2.0
33	26	1.0
33	31	1.0
33	32	4.0
33	33	175.0
33	34	18.0
33	35	2.0
33	36	1.0
33	45	4.0
33	76	2.0
33	77	1.0
33	86	1.0
33	93	1.0
33	94	1.0
34	24	1.0
34	33	14.0
34	34	185.0
34	35	17.0
34	36	6.0
34	37	4.0
34	42	1.0
34	43	6.0
34	44	2.0
34	45	3.0
34	72	1.0
34	74	1.0
34	77	2.0
34	84	1.0
34	85	1.0
34	86	3.0
34	91	1.0
34	92	1.0
35	21	4.0
35	22	2.0
35	33	5.0
35	34	16.0
35	35	182.0
35	36	13.0
35	37	4.0
35	45	1.0
35	47	1.0
35	51	1.0
35	67	2.0
35	84	2.0
35	86	1.0
35	88	2.0
35	89	1.0
35	92	2.0
35	93	1.0
36	24	1.0
36	34	7.0
36	35	14.0
36	36	164.0
36	37	6.0
36	43	1.0
36	45	2.0
36	46	2.0
36	66	4.0
36	67	3.0
36	73	2.0
36	89	1.0
36	91	5.0
36	92	1.0
37	24	1.0
37	25	1.0
37	26	2.0
37	33	2.0
37	34	4.0
37	35	3.0
37	36	14.0
37	37	143.0
37	38	3.0
37	47	1.0
37	65	1.0
37	66	1.0
38	18	2.0
38	21	1.0
38	36	1.0
38	37	4.0
38	38	133.0
38	39	13.0
38	42	1.0
39	15	2.0
39	27	1.0
39	28	2.0
39	38	9.0
39	39	114.0
39	40	11.0
39	42	1.0
40	12	1.0
40	13	2.0
40	18	5.0
40	28	2.0
40	38	1.0
40	39	11.0
40	40	137.0
40	41	4.0
40	42	4.0
40	44	3.0
40	45	1.0
40	86	2.0
41	17	1.0
41	18	2.0
41	40	3.0
41	41	119.0
41	42	6.0
41	46	1.0
41	48	4.0
42	16	1.0
42	38	2.0
42	40	1.0
42	41	8.0
42	42	135.0
42	43	10.0
42	46	3.0
42	47	1.0
42	85	3.0
43	15	1.0
43	16	1.0
43	17	5.0
43	23	1.0
43	28	1.0
43	34	10.0
43	35	2.0
43	36	1.0
43	40	2.0
43	42	10.0
43	43	148.0
43	44	12.0
43	45	13.0
43	46	3.0
43	47	2.0
43	49	2.0
43	85	6.0
43	86	3.0
44	10	1.0
44	11	2.0
44	12	3.0
44	14	1.0
44	15	1.0
44	16	1.0
44	17	6.0
44	18	1.0
44	19	3.0
44	27	1.0
44	33	4.0
44	34	1.0
44	35	1.0
44	40	1.0
44	43	19.0
44	44	170.0
44	45	18.0
44	46	4.0
44	47	1.0
44	48	3.0
44	49	5.0
44	86	2.0
45	3	2.0
45	5	1.0
45	6	1.0
45	12	10.0
45	16	2.0
45	19	3.0
45	33	6.0
45	35	2.0
45	36	1.0
45	37	4.0
45	38	1.0
45	40	1.0
45	43	6.0
45	44	16.0
45	45	164.0
45	46	6.0
45	74	1.0
45	86	1.0
46	6	1.0
46	12	3.0
46	14	1.0
46	18	1.0
46	30	1.0
46	36	1.0
46	37	1.0
46	42	2.0
46	44	3.0
46	45	10.0
46	46	118.0
46	47	13.0
46	48	3.0
46	74	2.0
47	28	1.0
47	35	1.0
47	36	2.0
47	37	1.0
47	40	2.0
47	41	1.0
47	43	1.0
47	44	1.0
47	46	14.0
47	47	138.0
47	48	3.0
47	58	5.0
47	65	3.0
47	85	3.0
48	27	1.0
48	28	1.0
48	44	2.0
48	46	3.0
48	47	17.0
48	48	157.0
48	49	4.0
48	58	3.0
48	85	1.0
49	17	1.0
49	23	3.0
49	27	1.0
49	29	2.0
49	30	1.0
49	44	11.0
49	48	2.0
49	49	128.0
49	50	6.0
49	53	1.0
49	54	8.0
49	55	2.0
49	60	7.0
49	63	4.0
49	64	1.0
50	23	2.0
50	49	4.0
50	50	152.0
50	51	6.0
50	53	1.0
50	54	2.0
50	81	5.0
50	82	2.0
50	83	3.0
50	84	1.0
51	19	4.0
51	20	2.0
51	23	4.0
51	32	4.0
51	33	1.0
51	49	2.0
51	50	9.0
51	51	139.0
51	52	8.0
51	53	3.0
51	80	3.0
51	81	3.0
51	82	2.0
51	83	2.0
52	20	2.0
52	21	2.0
52	22	1.0
52	23	1.0
52	24	1.0
52	50	2.0
52	51	7.0
52	52	173.0
52	53	6.0
52	54	2.0
52	81	2.0
53	20	1.0
53	31	1.0
53	32	1.0
53	50	5.0
53	51	4.0
53	52	9.0
53	53	184.0
53	54	11.0
53	61	4.0
53	80	1.0
53	81	3.0
54	8	2.0
54	31	4.0
54	49	3.0
54	50	1.0
54	52	1.0
54	53	3.0
54	54	153.0
54	55	1.0
54	57	3.0
54	60	2.0
54	61	1.0
54	74	2.0
54	80	4.0
54	83	1.0
54	98	1.0
54	99	2.0
55	3	2.0
55	6	1.0
55	7	1.0
55	54	3.0
55	55	162.0
55	56	10.0
55	57	8.0
55	58	2.0
55	59	1.0
55	60	1.0
55	64	3.0
55	74	1.0
55	100	1.0
56	3	2.0
56	7	2.0
56	9	2.0
56	10	1.0
56	30	1.0
56	55	5.0
56	56	190.0
56	57	1.0
56	64	1.0
56	65	2.0
56	73	1.0
57	30	1.0
57	31	5.0
57	32	1.0
57	48	2.0
57	54	2.0
57	55	6.0
57	56	9.0
57	57	193.0
57	58	8.0
57	63	1.0
57	64	2.0
57	66	1.0
57	73	2.0
57	74	1.0
57	100	1.0
58	46	1.0
58	47	1.0
58	48	1.0
58	49	1.0
58	56	1.0
58	57	12.0
58	58	164.0
58	59	8.0
58	64	4.0
58	66	1.0
58	67	1.0
58	71	4.0
58	72	2.0
58	74	2.0
58	84	1.0
58	99	1.0
58	100	1.0
58	103	1.0
58	104	1.0
59	55	1.0
59	58	4.0
59	59	168.0
59	60	7.0
59	62	1.0
59	67	1.0
59	70	3.0
59	78	4.0
59	79	3.0
59	80	1.0
59	100	6.0
59	101	3.0
59	103	1.0
59	104	1.0
