3	3	28.0
3	4	1.0
3	6	1.0
3	7	2.0
3	13	1.0
3	23	1.0
3	28	1.0
3	33	1.0
3	37	3.0
3	42	2.0
4	3	2.0
4	4	24.0
4	8	1.0
4	10	2.0
4	15	1.0
4	23	2.0
4	27	1.0
4	35	1.0
5	5	21.0
5	6	1.0
5	15	1.0
5	20	2.0
5	21	2.0
5	27	1.0
6	5	1.0
6	6	19.0
6	7	1.0
6	19	1.0
6	26	1.0
6	27	1.0
7	4	2.0
7	5	1.0
7	6	2.0
7	7	16.0
7	9	1.0
7	17	2.0
7	18	1.0
8	4	1.0
8	8	10.0
8	22	1.0
8	27	1.0
9	8	2.0
9	9	15.0
9	10	3.0
9	11	1.0
9	14	1.0
9	23	1.0
9	30	1.0
10	10	18.0
10	11	1.0
10	13	2.0
10	15	1.0
10	28	1.0
10	29	1.0
10	30	1.0
10	34	1.0
10	45	3.0
11	9	5.0
11	10	1.0
11	11	18.0
11	12	2.0
11	14	2.0
11	31	3.0
11	43	1.0
11	47	2.0
12	11	2.0
12	12	21.0
12	31	1.0
13	9	2.0
13	11	2.0
13	12	1.0
13	13	26.0
13	14	3.0
13	47	1.0
14	13	1.0
14	14	23.0
14	15	2.0
14	19	1.0
14	41	1.0
14	43	4.0
15	10	2.0
15	11	1.0
15	14	1.0
15	15	17.0
15	16	1.0
15	19	1.0
15	29	1.0
15	30	1.0
15	31	1.0
15	32	3.0
15	35	1.0
16	5	1.0
16	9	3.0
16	15	1.0
16	16	9.0
16	17	1.0
16	19	2.0
16	22	1.0
16	38	2.0
16	42	2.0
16	53	1.0
17	6	1.0
17	17	18.0
17	30	2.0
17	34	1.0
17	38	2.0
18	7	1.0
18	18	13.0
18	27	1.0
18	32	1.0
19	5	2.0
19	18	1.0
19	19	26.0
19	20	1.0
19	47	1.0
20	19	2.0
20	20	29.0
20	21	1.0
20	32	5.0
20	47	1.0
20	48	1.0
21	20	2.0
21	21	24.0
21	22	2.0
21	24	3.0
21	25	1.0
22	8	2.0
22	21	1.0
22	22	17.0
22	23	3.0
22	28	2.0
22	31	1.0
23	21	3.0
23	22	4.0
23	23	21.0
23	24	2.0
23	27	1.0
23	29	3.0
23	41	1.0
24	8	1.0
24	21	1.0
24	23	3.0
24	24	20.0
24	25	1.0
24	26	1.0
24	28	1.0
25	24	3.0
25	25	14.0
25	26	3.0
26	17	2.0
26	25	4.0
26	26	13.0
26	27	1.0
26	37	2.0
27	14	1.0
27	21	1.0
27	25	1.0
27	27	13.0
27	28	1.0
28	5	1.0
28	22	1.0
28	24	1.0
28	28	14.0
28	29	2.0
28	31	1.0
28	90	3.0
29	23	2.0
29	29	23.0
29	30	1.0
30	3	1.0
30	9	1.0
30	10	1.0
30	16	1.0
30	23	1.0
30	29	1.0
30	30	20.0
30	31	1.0
30	34	1.0
30	40	2.0
30	42	1.0
31	12	1.0
31	19	1.0
31	31	10.0
31	33	3.0
31	45	1.0
32	15	2.0
32	19	2.0
32	20	3.0
32	22	1.0
32	31	1.0
32	32	20.0
32	33	3.0
32	48	1.0
33	3	1.0
33	11	2.0
33	16	3.0
33	30	1.0
33	33	15.0
33	38	1.0
33	39	1.0
34	17	1.0
34	33	2.0
34	34	30.0
34	35	1.0
35	4	2.0
35	16	1.0
35	30	1.0
35	34	1.0
35	35	29.0
35	36	1.0
35	38	2.0
35	39	1.0
35	46	1.0
35	49	1.0
35	53	1.0
35	63	3.0
36	36	32.0
36	37	1.0
36	40	1.0
36	55	1.0
36	56	1.0
36	58	3.0
36	63	1.0
37	36	2.0
37	37	36.0
37	38	1.0
37	39	1.0
37	40	4.0
38	4	1.0
38	17	2.0
38	38	25.0
38	39	1.0
38	53	2.0
38	54	1.0
39	4	2.0
39	16	2.0
39	33	3.0
39	34	2.0
39	35	2.0
39	37	1.0
39	38	3.0
39	39	24.0
39	40	1.0
39	42	1.0
39	50	1.0
39	53	1.0
40	12	1.0
40	37	3.0
40	40	19.0
40	41	3.0
40	42	2.0
41	13	3.0
41	16	2.0
41	18	2.0
41	23	1.0
41	27	1.0
41	37	3.0
41	40	4.0
41	41	15.0
41	43	4.0
41	51	1.0
41	55	2.0
41	57	1.0
42	4	1.0
42	15	1.0
42	16	2.0
42	18	1.0
42	34	2.0
42	35	1.0
42	40	1.0
42	41	1.0
42	42	26.0
42	44	1.0
43	12	1.0
43	14	2.0
43	16	1.0
43	20	1.0
43	40	1.0
43	41	3.0
43	42	1.0
43	43	21.0
43	44	2.0
44	20	1.0
44	32	1.0
44	44	20.0
44	45	1.0
44	77	1.0
45	20	1.0
45	44	2.0
45	45	20.0
45	47	1.0
45	48	2.0
46	20	1.0
46	44	1.0
46	46	8.0
46	48	1.0
47	31	3.0
47	32	2.0
47	43	2.0
47	45	1.0
47	46	1.0
47	47	11.0
47	48	1.0
47	73	1.0
47	78	1.0
48	10	1.0
48	46	1.0
48	48	21.0
48	49	2.0
48	50	1.0
48	75	1.0
48	78	1.0
48	97	2.0
49	39	1.0
49	49	21.0
49	50	1.0
49	60	2.0
49	70	2.0
49	79	1.0
49	96	3.0
50	42	2.0
50	50	12.0
50	51	1.0
50	56	1.0
50	60	1.0
50	65	1.0
50	66	1.0
51	51	34.0
51	52	1.0
51	53	1.0
51	56	1.0
51	66	3.0
51	81	3.0
51	82	1.0
51	93	2.0
52	35	1.0
52	38	1.0
52	48	1.0
52	51	1.0
52	52	28.0
52	57	1.0
52	69	1.0
53	34	3.0
53	41	1.0
53	50	2.0
53	52	3.0
53	53	10.0
53	55	1.0
53	56	1.0
53	64	1.0
53	65	1.0
53	82	2.0
54	23	1.0
54	38	2.0
54	45	1.0
54	51	3.0
54	53	1.0
54	54	13.0
54	62	1.0
54	63	3.0
54	69	1.0
54	70	3.0
54	75	1.0
54	82	1.0
54	93	2.0
55	17	1.0
55	37	1.0
55	41	1.0
55	54	1.0
55	55	35.0
55	57	1.0
55	61	1.0
55	68	2.0
56	36	1.0
56	51	1.0
56	52	3.0
56	55	1.0
56	56	31.0
56	61	1.0
56	62	1.0
56	66	2.0
56	67	1.0
56	95	1.0
56	100	1.0
57	54	2.0
57	55	2.0
57	56	3.0
57	57	24.0
57	58	2.0
57	61	1.0
57	62	1.0
57	64	1.0
57	83	2.0
57	96	1.0
57	97	3.0
57	100	1.0
58	36	3.0
58	41	1.0
58	50	1.0
58	57	5.0
58	58	21.0
58	64	1.0
58	81	1.0
58	89	2.0
58	112	1.0
59	33	2.0
59	34	2.0
59	36	1.0
59	59	27.0
59	87	1.0
59	112	1.0
60	34	2.0
60	39	1.0
60	49	1.0
60	52	1.0
60	59	3.0
60	60	32.0
60	62	1.0
60	71	1.0
60	79	3.0
60	88	2.0
61	55	1.0
61	56	1.0
61	59	1.0
61	61	20.0
61	65	1.0
61	66	2.0
61	81	1.0
61	96	1.0
62	54	2.0
62	56	1.0
62	61	1.0
62	62	31.0
62	63	1.0
62	64	1.0
62	71	2.0
62	76	1.0
62	98	1.0
63	35	1.0
63	55	1.0
63	58	1.0
63	60	1.0
63	62	3.0
63	63	18.0
63	64	1.0
64	38	1.0
64	54	2.0
64	57	3.0
64	58	2.0
64	61	1.0
64	62	1.0
64	63	1.0
64	64	22.0
64	65	2.0
64	66	1.0
64	74	1.0
64	82	1.0
65	51	2.0
65	64	1.0
65	65	21.0
65	66	1.0
65	82	1.0
65	128	1.0
66	51	2.0
66	66	33.0
66	67	1.0
66	81	2.0
66	93	1.0
67	55	1.0
67	66	3.0
67	67	23.0
67	68	2.0
67	89	1.0
67	97	1.0
67	118	1.0
68	67	2.0
68	68	24.0
68	70	1.0
68	102	1.0
69	65	2.0
69	68	5.0
69	69	17.0
69	103	2.0
69	104	1.0
69	128	1.0
70	49	1.0
70	50	2.0
70	67	3.0
70	70	16.0
70	71	3.0
70	96	2.0
70	97	1.0
70	99	2.0
71	55	1.0
71	63	1.0
71	71	18.0
71	72	1.0
71	87	1.0
71	91	2.0
71	96	5.0
71	100	1.0
71	107	1.0
71	112	1.0
71	126	1.0
71	127	1.0
72	71	2.0
72	72	26.0
72	73	2.0
72	87	3.0
72	88	1.0
72	94	1.0
72	104	1.0
72	107	1.0
73	72	1.0
73	73	31.0
73	74	2.0
73	76	1.0
73	77	3.0
73	78	1.0
74	47	1.0
74	62	1.0
74	64	1.0
74	73	2.0
74	74	48.0
74	76	1.0
74	108	1.0
75	49	2.0
75	59	1.0
75	60	2.0
75	61	1.0
75	62	1.0
75	74	1.0
75	75	26.0
75	77	4.0
75	127	1.0
76	49	1.0
76	61	1.0
76	76	15.0
76	77	3.0
76	78	1.0
76	106	1.0
76	108	2.0
77	44	2.0
77	47	1.0
77	73	3.0
77	75	1.0
77	76	2.0
77	77	25.0
77	78	2.0
77	111	2.0
78	44	1.0
