3	3	73.0
3	4	3.0
3	5	1.0
3	8	10.0
3	10	2.0
3	12	1.0
3	23	2.0
3	24	1.0
3	25	1.0
3	66	1.0
3	73	1.0
4	3	2.0
4	4	83.0
4	5	8.0
4	7	3.0
4	8	1.0
4	10	4.0
4	11	1.0
4	12	5.0
4	13	3.0
4	17	1.0
4	19	1.0
4	56	3.0
4	57	1.0
4	67	1.0
5	3	2.0
5	4	1.0
5	5	72.0
5	6	2.0
5	7	3.0
5	8	3.0
5	10	1.0
5	12	2.0
5	14	1.0
5	19	2.0
5	22	1.0
5	33	1.0
5	37	1.0
5	50	1.0
5	51	3.0
5	52	1.0
5	54	10.0
5	57	1.0
6	5	4.0
6	6	89.0
6	7	2.0
6	9	1.0
6	10	1.0
6	17	2.0
6	21	1.0
6	29	1.0
6	44	2.0
6	45	4.0
6	47	1.0
6	50	3.0
6	51	2.0
6	53	1.0
6	55	3.0
6	56	2.0
6	57	1.0
6	63	2.0
6	64	1.0
6	75	1.0
7	3	3.0
7	4	4.0
7	5	2.0
7	6	4.0
7	7	73.0
7	8	5.0
7	10	2.0
7	13	1.0
7	17	1.0
7	19	4.0
7	22	2.0
7	23	1.0
7	26	3.0
7	28	1.0
7	29	1.0
7	35	1.0
7	45	4.0
7	50	1.0
7	55	1.0
7	56	1.0
7	65	3.0
8	3	5.0
8	4	1.0
8	5	3.0
8	6	1.0
8	7	3.0
8	8	109.0
8	9	3.0
8	10	6.0
8	23	3.0
8	24	2.0
8	29	1.0
8	30	1.0
8	56	2.0
9	4	1.0
9	6	2.0
9	7	1.0
9	8	1.0
9	9	108.0
9	10	5.0
9	13	1.0
9	17	5.0
9	27	2.0
9	29	9.0
9	34	2.0
9	48	1.0
9	62	2.0
9	63	1.0
9	65	1.0
9	66	2.0
10	3	2.0
10	4	1.0
10	5	2.0
10	6	2.0
10	7	6.0
10	9	1.0
10	10	63.0
10	12	1.0
10	13	2.0
10	14	1.0
10	17	2.0
10	28	2.0
10	29	3.0
10	34	3.0
11	11	9.0
11	12	1.0
12	3	1.0
12	4	1.0
12	5	1.0
12	10	3.0
12	11	3.0
12	12	83.0
12	13	7.0
12	14	3.0
12	19	9.0
12	22	1.0
12	56	5.0
12	66	1.0
13	7	3.0
13	10	1.0
13	11	1.0
13	12	4.0
13	13	83.0
13	14	4.0
13	19	2.0
14	3	1.0
14	12	4.0
14	13	5.0
14	14	64.0
14	15	1.0
14	23	3.0
14	54	1.0
15	15	78.0
15	16	10.0
15	17	5.0
15	21	1.0
15	22	4.0
15	38	1.0
15	48	1.0
15	50	2.0
15	51	3.0
16	15	9.0
16	16	68.0
16	17	13.0
16	18	4.0
16	21	4.0
16	22	7.0
16	23	2.0
16	55	3.0
17	4	2.0
17	6	1.0
17	7	2.0
17	9	3.0
17	10	1.0
17	15	3.0
17	16	8.0
17	17	105.0
17	18	1.0
17	21	1.0
17	22	1.0
17	23	1.0
17	67	1.0
18	6	2.0
18	15	1.0
18	16	1.0
18	17	2.0
18	18	81.0
18	19	6.0
18	20	6.0
18	21	5.0
18	37	5.0
18	54	1.0
19	4	1.0
19	7	2.0
19	12	2.0
19	13	3.0
19	18	1.0
19	19	120.0
19	20	8.0
19	28	1.0
19	35	1.0
19	47	6.0
19	48	7.0
20	12	2.0
20	18	9.0
20	19	5.0
20	20	98.0
20	21	1.0
20	36	2.0
21	3	1.0
21	15	2.0
21	16	2.0
21	17	6.0
21	18	2.0
21	20	2.0
21	21	92.0
21	22	1.0
21	37	1.0
21	65	1.0
22	5	1.0
22	7	2.0
22	10	1.0
22	14	1.0
22	15	2.0
22	16	7.0
22	18	2.0
22	21	2.0
22	22	73.0
23	3	1.0
23	5	1.0
23	7	3.0
23	22	5.0
23	23	67.0
23	24	1.0
23	30	3.0
23	32	1.0
23	143	3.0
24	5	1.0
24	24	115.0
24	25	7.0
24	27	1.0
24	29	6.0
24	31	2.0
24	32	2.0
24	33	1.0
24	35	1.0
24	73	1.0
24	121	1.0
25	24	13.0
25	25	28.0
25	26	2.0
25	32	3.0
26	8	1.0
26	10	2.0
26	26	35.0
26	27	5.0
26	28	1.0
26	32	3.0
27	9	1.0
27	26	6.0
27	27	127.0
27	28	3.0
27	31	1.0
27	32	4.0
27	33	1.0
27	34	1.0
28	9	1.0
28	19	1.0
28	27	6.0
28	28	88.0
28	29	6.0
28	33	4.0
28	34	1.0
28	35	1.0
28	54	1.0
28	56	1.0
28	65	3.0
28	143	3.0
29	4	1.0
29	5	1.0
29	8	1.0
29	9	6.0
29	10	1.0
29	24	3.0
29	25	1.0
29	28	4.0
29	29	108.0
29	30	1.0
29	44	3.0
29	122	2.0
29	150	1.0
30	8	3.0
30	23	4.0
30	24	2.0
30	29	2.0
30	30	100.0
31	24	1.0
31	27	1.0
31	31	129.0
31	32	8.0
31	122	3.0
32	5	1.0
32	23	1.0
32	24	3.0
32	25	1.0
32	27	5.0
32	31	3.0
32	32	105.0
32	33	2.0
32	120	5.0
32	121	2.0
33	3	1.0
33	23	3.0
33	24	1.0
33	28	8.0
33	32	1.0
33	33	117.0
33	34	4.0
33	120	1.0
33	121	6.0
33	122	3.0
33	123	1.0
34	4	1.0
34	26	1.0
34	27	3.0
34	28	6.0
34	33	1.0
34	34	99.0
34	35	12.0
34	36	1.0
34	64	1.0
34	65	5.0
34	108	1.0
34	143	4.0
35	7	1.0
35	9	3.0
35	24	1.0
35	26	1.0
35	27	2.0
35	28	3.0
35	34	12.0
35	35	98.0
35	36	7.0
35	37	2.0
35	65	3.0
35	124	1.0
