3	3	112.0
3	4	20.0
3	7	1.0
3	40	1.0
3	42	2.0
4	3	20.0
4	4	142.0
4	5	12.0
4	6	4.0
4	8	1.0
4	10	2.0
4	13	1.0
4	14	2.0
4	43	2.0
5	3	2.0
5	4	10.0
5	5	121.0
5	6	18.0
5	7	2.0
5	8	1.0
5	9	2.0
5	10	1.0
5	19	1.0
5	24	1.0
5	28	1.0
5	43	1.0
6	4	7.0
6	5	11.0
6	6	95.0
6	7	9.0
6	8	7.0
6	9	10.0
6	10	2.0
6	11	1.0
6	12	1.0
6	43	2.0
6	44	1.0
6	45	1.0
7	3	1.0
7	5	2.0
7	6	8.0
7	7	106.0
7	8	24.0
7	9	5.0
7	10	1.0
7	12	1.0
7	20	2.0
7	28	1.0
7	30	1.0
7	31	4.0
7	33	5.0
7	43	4.0
8	4	5.0
8	5	1.0
8	6	3.0
8	7	12.0
8	8	116.0
8	9	7.0
8	10	8.0
8	12	2.0
8	16	1.0
8	18	5.0
8	19	1.0
8	20	1.0
8	33	1.0
8	43	1.0
9	3	1.0
9	4	3.0
9	5	1.0
9	6	6.0
9	7	1.0
9	8	12.0
9	9	82.0
9	10	12.0
9	11	1.0
9	12	3.0
9	19	3.0
9	30	1.0
9	32	3.0
9	34	2.0
9	43	4.0
9	45	1.0
10	4	6.0
10	5	3.0
10	6	2.0
10	7	3.0
10	8	3.0
10	9	10.0
10	10	160.0
10	11	14.0
10	12	3.0
10	16	2.0
10	18	2.0
10	19	1.0
10	30	2.0
10	31	3.0
10	32	1.0
10	33	5.0
10	34	2.0
11	6	1.0
11	9	2.0
11	10	13.0
11	11	144.0
11	12	21.0
11	13	4.0
11	17	1.0
11	19	3.0
12	9	1.0
12	10	2.0
12	11	13.0
12	12	149.0
12	13	13.0
12	14	4.0
12	15	2.0
12	17	1.0
12	19	1.0
12	21	1.0
12	23	1.0
12	24	1.0
12	25	3.0
12	39	1.0
12	41	2.0
13	4	2.0
13	10	2.0
13	11	1.0
13	12	7.0
13	13	154.0
13	14	16.0
13	15	5.0
13	16	3.0
13	17	3.0
13	20	2.0
13	21	1.0
14	5	2.0
14	9	1.0
14	10	2.0
14	12	4.0
14	13	18.0
14	14	134.0
14	15	8.0
14	16	2.0
14	17	1.0
14	18	6.0
14	21	1.0
14	23	1.0
14	42	3.0
14	43	1.0
14	51	1.0
14	53	1.0
15	13	3.0
15	14	6.0
15	15	130.0
15	16	18.0
15	17	1.0
15	18	2.0
15	20	4.0
15	24	1.0
15	25	1.0
15	27	1.0
15	35	1.0
15	36	1.0
15	42	2.0
15	43	1.0
15	54	2.0
15	57	1.0
16	5	1.0
16	8	2.0
16	9	2.0
16	10	2.0
16	13	1.0
16	14	1.0
16	15	13.0
16	16	158.0
16	17	7.0
16	18	1.0
16	22	1.0
16	23	5.0
16	24	4.0
16	30	1.0
16	55	1.0
17	12	4.0
17	14	3.0
17	15	1.0
17	16	10.0
17	17	115.0
17	18	4.0
17	19	1.0
17	20	1.0
17	23	1.0
17	24	1.0
17	25	3.0
17	31	5.0
17	32	3.0
18	5	1.0
18	7	3.0
18	10	1.0
18	13	3.0
18	14	1.0
18	15	6.0
18	17	18.0
18	18	121.0
18	19	4.0
18	20	4.0
18	24	1.0
18	25	1.0
18	32	1.0
18	40	2.0
18	41	4.0
18	43	2.0
18	44	2.0
18	52	1.0
19	5	1.0
19	8	2.0
19	9	1.0
19	12	1.0
19	17	3.0
19	18	9.0
19	19	111.0
19	20	4.0
19	37	2.0
19	39	1.0
20	7	2.0
20	8	1.0
20	13	6.0
20	14	2.0
20	15	2.0
20	17	1.0
20	18	8.0
20	19	8.0
20	20	145.0
20	21	5.0
20	24	1.0
20	25	1.0
20	32	1.0
20	34	1.0
20	41	1.0
20	44	4.0
20	45	2.0
20	46	2.0
20	53	1.0
20	54	1.0
21	12	1.0
21	13	1.0
21	15	2.0
