3	3	54.0
3	4	11.0
3	6	1.0
3	7	1.0
3	11	2.0
3	49	2.0
3	89	1.0
4	3	5.0
4	4	82.0
4	5	6.0
4	6	6.0
4	13	1.0
4	35	3.0
5	3	2.0
5	4	4.0
5	5	29.0
5	6	4.0
5	11	1.0
6	4	7.0
6	5	1.0
6	6	75.0
6	7	2.0
6	10	1.0
6	11	2.0
7	6	4.0
7	7	5.0
10	10	25.0
10	11	2.0
10	12	1.0
10	15	1.0
10	17	1.0
11	10	2.0
11	11	39.0
11	28	1.0
12	11	2.0
12	12	38.0
12	14	5.0
13	10	1.0
13	11	1.0
13	13	83.0
13	14	6.0
13	15	1.0
13	16	1.0
14	10	1.0
14	12	4.0
14	13	4.0
14	14	48.0
14	18	1.0
15	15	8.0
15	16	1.0
15	18	1.0
16	10	1.0
16	16	76.0
16	17	2.0
16	18	1.0
16	19	2.0
16	20	1.0
16	46	1.0
17	16	3.0
17	17	54.0
17	18	3.0
17	19	1.0
17	20	1.0
17	26	2.0
17	47	1.0
18	15	2.0
18	16	3.0
18	17	7.0
18	18	37.0
18	19	2.0
18	26	1.0
19	15	1.0
19	18	1.0
19	19	54.0
19	20	3.0
19	25	5.0
19	26	3.0
19	28	1.0
19	29	1.0
19	47	1.0
19	52	1.0
19	136	1.0
19	137	4.0
20	19	3.0
20	20	40.0
20	24	1.0
20	25	3.0
20	28	1.0
23	117	1.0
24	17	1.0
24	20	1.0
24	24	31.0
24	25	1.0
24	26	2.0
25	16	1.0
25	19	1.0
25	20	4.0
25	24	5.0
25	25	90.0
25	26	4.0
25	27	1.0
25	30	1.0
26	17	3.0
26	20	1.0
26	24	1.0
26	25	7.0
26	26	74.0
26	27	1.0
26	28	2.0
26	29	4.0
26	30	1.0
27	16	1.0
27	24	1.0
27	25	1.0
27	26	1.0
27	27	28.0
27	28	3.0
28	6	1.0
28	24	1.0
28	25	2.0
28	27	1.0
28	28	92.0
28	29	3.0
28	31	1.0
28	35	1.0
29	26	1.0
29	28	4.0
29	29	124.0
29	30	10.0
29	31	1.0
30	27	1.0
30	29	6.0
30	30	83.0
30	31	4.0
30	37	1.0
31	29	4.0
31	30	3.0
31	31	75.0
31	32	2.0
31	34	2.0
31	36	4.0
31	37	1.0
31	47	1.0
32	30	1.0
32	32	5.0
32	34	1.0
34	30	2.0
34	34	36.0
34	35	4.0
34	36	2.0
34	38	1.0
34	46	1.0
