3	3	47.0
3	4	13.0
3	5	8.0
3	6	9.0
3	9	1.0
3	18	1.0
3	19	1.0
3	30	1.0
4	3	8.0
4	4	144.0
4	5	17.0
4	6	3.0
4	7	1.0
4	8	1.0
4	9	2.0
4	10	3.0
5	3	15.0
5	4	24.0
5	5	111.0
5	6	9.0
5	7	5.0
5	8	2.0
5	9	2.0
5	10	1.0
5	11	1.0
5	12	1.0
5	18	1.0
5	36	1.0
6	3	1.0
6	4	5.0
6	5	10.0
6	6	149.0
6	7	5.0
6	8	4.0
6	9	4.0
6	30	1.0
6	31	1.0
7	4	3.0
7	5	4.0
7	6	12.0
7	7	125.0
7	8	16.0
7	9	11.0
7	10	3.0
7	13	1.0
7	14	2.0
7	32	1.0
7	33	2.0
7	34	1.0
8	3	1.0
8	5	3.0
8	6	5.0
8	7	24.0
8	8	120.0
8	9	19.0
8	10	2.0
8	11	11.0
8	12	1.0
8	33	1.0
8	34	2.0
9	3	3.0
9	4	2.0
9	5	4.0
9	6	2.0
9	7	7.0
9	8	24.0
9	9	138.0
9	10	5.0
9	11	1.0
9	12	2.0
9	13	3.0
9	15	1.0
9	32	1.0
9	33	1.0
9	34	2.0
10	3	3.0
10	5	2.0
10	7	2.0
10	8	7.0
10	9	9.0
10	10	130.0
10	11	12.0
10	12	8.0
10	13	4.0
10	14	1.0
10	15	1.0
10	18	2.0
10	19	1.0
10	21	4.0
10	25	1.0
10	32	1.0
10	33	2.0
10	34	1.0
10	41	1.0
11	4	1.0
11	5	1.0
11	7	2.0
11	8	9.0
11	9	1.0
11	10	7.0
11	11	193.0
11	12	8.0
11	13	2.0
11	16	1.0
11	41	1.0
12	10	10.0
12	11	15.0
12	12	145.0
12	13	20.0
12	14	12.0
12	15	1.0
12	18	2.0
12	19	2.0
12	20	2.0
12	34	1.0
12	43	1.0
12	109	1.0
13	7	5.0
13	9	7.0
13	10	1.0
13	11	1.0
13	12	13.0
13	13	189.0
13	14	9.0
13	15	1.0
13	16	1.0
13	17	6.0
13	19	2.0
13	22	2.0
13	58	2.0
14	5	2.0
14	7	1.0
14	9	1.0
14	10	5.0
14	11	1.0
14	12	17.0
14	13	13.0
14	14	117.0
14	15	7.0
14	16	1.0
14	17	1.0
