3	3	97.0
3	4	15.0
3	5	9.0
3	6	2.0
3	9	1.0
4	3	12.0
4	4	105.0
4	5	8.0
4	6	2.0
5	3	8.0
5	4	9.0
5	5	101.0
5	6	11.0
5	7	5.0
5	9	1.0
6	3	3.0
6	5	10.0
6	6	108.0
6	7	9.0
6	8	4.0
6	9	3.0
6	10	3.0
6	11	1.0
7	5	11.0
7	6	9.0
7	7	117.0
7	8	6.0
7	10	2.0
7	80	2.0
8	7	12.0
8	8	112.0
8	9	7.0
8	10	3.0
8	12	1.0
8	58	1.0
8	65	1.0
9	4	2.0
9	6	4.0
9	7	1.0
9	8	4.0
9	9	89.0
9	10	9.0
9	12	1.0
9	13	4.0
9	14	2.0
9	16	2.0
9	28	1.0
10	5	1.0
10	6	5.0
10	7	1.0
10	8	4.0
10	9	17.0
10	10	127.0
10	11	12.0
10	12	2.0
10	13	1.0
10	27	1.0
10	40	4.0
11	6	2.0
11	7	1.0
11	10	10.0
11	11	102.0
11	12	4.0
11	15	1.0
11	54	1.0
11	55	2.0
12	10	2.0
12	11	4.0
12	12	141.0
12	13	3.0
12	14	3.0
12	16	6.0
12	37	1.0
12	38	2.0
12	50	2.0
12	55	1.0
12	57	1.0
12	63	1.0
12	64	5.0
12	65	3.0
13	9	2.0
13	10	1.0
13	11	1.0
13	12	7.0
13	13	119.0
13	14	12.0
13	15	5.0
13	16	4.0
13	44	1.0
13	55	2.0
13	56	1.0
14	9	1.0
14	12	3.0
14	13	12.0
14	14	84.0
14	15	9.0
14	16	3.0
14	18	2.0
14	19	3.0
14	50	1.0
14	53	1.0
14	55	4.0
14	57	2.0
14	58	2.0
15	11	1.0
15	12	1.0
15	13	10.0
15	14	6.0
15	15	87.0
15	16	7.0
15	17	2.0
15	18	3.0
15	19	1.0
15	21	2.0
15	40	1.0
15	52	1.0
15	53	3.0
15	54	1.0
15	57	3.0
15	58	2.0
16	9	2.0
16	10	2.0
16	12	1.0
16	13	6.0
16	14	2.0
16	15	7.0
16	16	101.0
16	17	10.0
16	18	1.0
16	39	1.0
16	48	1.0
16	54	1.0
16	57	1.0
16	61	1.0
16	65	2.0
16	66	4.0
17	15	6.0
17	16	5.0
17	17	96.0
17	18	9.0
17	19	1.0
17	20	1.0
17	21	2.0
17	26	1.0
17	55	2.0
17	56	2.0
17	57	4.0
17	61	1.0
17	66	5.0
18	13	1.0
18	15	2.0
18	16	2.0
18	17	10.0
18	18	114.0
18	19	5.0
18	20	3.0
18	21	1.0
18	55	1.0
18	56	4.0
19	14	2.0
19	16	1.0
19	17	4.0
19	18	8.0
19	19	57.0
19	20	10.0
19	21	11.0
19	23	1.0
19	24	2.0
19	62	2.0
20	19	13.0
20	20	105.0
20	21	7.0
20	22	1.0
20	23	1.0
20	24	5.0
21	14	1.0
21	18	1.0
21	19	5.0
21	20	9.0
21	21	105.0
21	22	4.0
21	23	1.0
21	24	2.0
21	35	1.0
21	60	3.0
21	68	1.0
21	69	1.0
22	16	2.0
22	17	1.0
22	19	1.0
22	20	1.0
22	21	7.0
22	22	136.0
22	23	10.0
22	28	1.0
22	29	2.0
22	37	1.0
22	60	2.0
22	63	1.0
23	19	1.0
23	20	1.0
23	21	4.0
23	22	7.0
23	23	115.0
23	24	9.0
23	25	1.0
23	61	1.0
24	17	1.0
24	20	1.0
24	21	1.0
24	23	10.0
24	24	98.0
24	25	9.0
24	26	1.0
24	54	1.0
25	19	1.0
25	20	1.0
25	23	1.0
25	24	7.0
25	25	102.0
25	26	11.0
25	27	5.0
25	28	3.0
25	52	3.0
25	73	1.0
26	24	1.0
26	25	7.0
26	26	112.0
26	27	13.0
26	28	3.0
26	29	2.0
26	56	2.0
26	74	1.0
27	9	3.0
27	11	1.0
27	25	3.0
27	26	7.0
27	27	138.0
27	28	7.0
27	29	5.0
27	30	2.0
27	74	1.0
27	75	2.0
27	76	1.0
28	10	1.0
28	11	1.0
28	25	1.0
28	26	6.0
28	27	4.0
28	28	120.0
28	29	10.0
28	30	2.0
28	31	1.0
28	33	1.0
28	54	1.0
29	18	1.0
29	22	1.0
29	26	1.0
29	27	2.0
29	28	17.0
29	29	104.0
29	30	12.0
29	31	4.0
29	32	2.0
29	34	1.0
29	35	1.0
29	56	2.0
29	75	1.0
30	28	2.0
30	29	9.0
30	30	83.0
30	31	3.0
30	32	3.0
30	34	2.0
30	54	1.0
31	29	1.0
31	30	12.0
31	31	81.0
31	32	11.0
31	33	4.0
31	34	4.0
31	35	2.0
31	75	1.0
32	27	1.0
32	28	2.0
32	29	3.0
32	30	5.0
32	31	7.0
32	32	120.0
32	33	12.0
32	34	9.0
32	35	2.0
32	47	1.0
32	54	1.0
32	61	2.0
32	62	1.0
32	63	1.0
32	77	1.0
33	28	3.0
33	31	3.0
33	32	11.0
33	33	88.0
33	34	9.0
33	36	3.0
33	47	1.0
33	54	1.0
33	63	1.0
33	74	1.0
33	77	1.0
34	22	1.0
34	29	1.0
34	31	2.0
34	32	6.0
34	33	14.0
34	34	124.0
34	35	10.0
34	36	4.0
34	37	1.0
34	60	1.0
35	21	1.0
35	22	1.0
35	31	1.0
35	32	2.0
35	33	3.0
35	34	8.0
35	35	99.0
35	36	6.0
35	37	1.0
35	52	1.0
35	53	2.0
36	34	2.0
36	35	7.0
36	36	89.0
36	37	3.0
37	35	1.0
37	36	6.0
37	37	134.0
37	38	12.0
37	99	1.0
38	10	1.0
38	12	1.0
38	36	1.0
38	37	8.0
38	38	131.0
38	39	8.0
38	40	1.0
38	43	4.0
38	44	3.0
38	45	1.0
38	57	1.0
38	58	2.0
38	63	1.0
38	74	1.0
39	37	1.0
39	38	10.0
39	39	102.0
