3	3	67.0
3	4	10.0
3	5	1.0
3	7	3.0
3	8	4.0
3	9	2.0
3	10	1.0
3	14	1.0
3	19	2.0
3	20	1.0
3	21	1.0
4	3	9.0
4	4	72.0
4	5	8.0
4	6	1.0
4	7	2.0
4	8	1.0
4	9	1.0
5	3	1.0
5	4	7.0
5	5	85.0
5	6	1.0
5	7	3.0
5	9	1.0
5	10	2.0
5	11	5.0
6	4	1.0
6	5	3.0
6	6	98.0
6	7	2.0
6	8	2.0
6	9	1.0
6	10	4.0
6	11	2.0
6	12	2.0
6	13	1.0
6	30	1.0
7	3	3.0
7	4	3.0
7	5	1.0
7	6	3.0
7	7	77.0
7	8	8.0
7	9	1.0
7	10	2.0
7	16	1.0
8	3	4.0
8	4	1.0
8	5	2.0
8	7	13.0
8	8	84.0
8	9	12.0
8	10	1.0
8	11	4.0
8	13	1.0
8	14	3.0
8	16	3.0
9	3	1.0
9	4	3.0
9	5	1.0
9	6	3.0
9	7	1.0
9	8	7.0
9	9	67.0
9	10	10.0
9	11	3.0
9	12	2.0
9	13	3.0
9	14	1.0
9	19	1.0
10	3	2.0
10	4	3.0
10	5	1.0
10	6	1.0
10	8	2.0
10	9	9.0
10	10	90.0
10	11	2.0
10	12	1.0
10	19	2.0
11	4	1.0
11	6	2.0
11	8	5.0
11	9	1.0
11	10	1.0
11	11	58.0
11	12	8.0
11	13	2.0
12	6	1.0
12	9	2.0
12	11	9.0
12	12	67.0
12	13	8.0
12	18	4.0
12	19	1.0
12	20	1.0
12	34	1.0
13	9	1.0
13	10	1.0
13	11	1.0
13	12	7.0
13	13	86.0
13	14	2.0
13	15	2.0
13	17	1.0
13	20	1.0
13	29	1.0
14	3	1.0
14	4	1.0
14	7	2.0
14	8	5.0
14	11	1.0
14	12	3.0
14	13	4.0
14	14	40.0
14	15	6.0
14	16	1.0
14	30	1.0
15	7	1.0
15	8	1.0
15	14	1.0
15	15	27.0
15	16	3.0
15	18	2.0
15	19	1.0
16	3	5.0
16	7	5.0
16	8	4.0
16	15	5.0
16	16	54.0
16	17	7.0
16	18	2.0
17	8	1.0
17	12	1.0
17	14	2.0
17	15	5.0
17	16	6.0
17	17	73.0
17	18	2.0
17	21	2.0
17	24	3.0
17	25	3.0
18	3	1.0
18	12	3.0
18	15	1.0
18	16	3.0
18	17	3.0
18	18	81.0
18	19	9.0
18	20	2.0
18	21	2.0
18	26	3.0
19	9	1.0
19	10	1.0
19	11	1.0
19	13	1.0
19	15	1.0
19	16	1.0
19	17	3.0
19	18	8.0
19	19	59.0
19	20	4.0
19	21	1.0
20	5	1.0
20	13	1.0
20	14	1.0
20	15	1.0
20	19	3.0
20	20	63.0
20	21	2.0
20	23	2.0
21	16	1.0
21	18	2.0
21	19	2.0
21	20	1.0
21	21	44.0
21	22	4.0
22	5	1.0
22	18	1.0
22	21	5.0
22	22	37.0
22	23	2.0
22	24	1.0
22	28	2.0
23	17	1.0
23	19	1.0
23	22	4.0
23	23	63.0
23	24	6.0
23	25	2.0
23	26	1.0
23	41	1.0
23	42	1.0
24	22	1.0
24	23	5.0
24	24	41.0
24	25	9.0
24	26	1.0
24	39	2.0
25	22	1.0
25	23	1.0
25	24	3.0
25	25	53.0
25	26	8.0
25	27	2.0
25	28	1.0
25	30	1.0
25	34	2.0
25	40	1.0
26	21	1.0
26	24	2.0
26	25	3.0
26	26	41.0
26	27	1.0
26	28	2.0
26	34	2.0
27	23	1.0
27	24	1.0
27	26	2.0
27	27	35.0
27	28	6.0
27	30	1.0
27	49	1.0
27	77	1.0
28	27	2.0
28	28	33.0
28	29	4.0
28	30	1.0
28	31	4.0
28	55	1.0
28	77	2.0
28	78	1.0
29	13	3.0
29	27	1.0
29	29	44.0
29	30	4.0
30	5	1.0
30	6	3.0
30	13	1.0
30	22	1.0
30	28	1.0
30	29	9.0
30	30	37.0
30	31	2.0
30	49	1.0
31	5	1.0
31	6	4.0
31	28	1.0
31	30	6.0
31	31	51.0
31	32	1.0
31	35	1.0
31	39	2.0
32	31	1.0
32	32	31.0
33	24	1.0
33	26	2.0
33	27	1.0
33	32	1.0
