3	3	74.0
3	4	5.0
3	56	1.0
3	64	3.0
3	78	1.0
4	3	3.0
4	4	125.0
4	5	4.0
4	14	1.0
4	17	1.0
4	20	1.0
4	46	1.0
5	4	1.0
5	5	61.0
5	6	2.0
5	12	3.0
6	6	124.0
6	7	1.0
6	12	3.0
6	29	1.0
6	30	2.0
6	31	3.0
6	49	3.0
6	52	2.0
7	6	2.0
7	7	12.0
10	10	37.0
10	11	9.0
10	12	1.0
10	35	2.0
10	64	1.0
11	10	4.0
11	11	55.0
11	13	1.0
11	27	3.0
11	63	1.0
12	5	2.0
12	10	3.0
12	11	4.0
12	12	91.0
12	13	4.0
12	24	1.0
12	25	2.0
12	35	1.0
12	54	1.0
12	63	1.0
13	4	2.0
13	12	2.0
13	13	84.0
13	14	3.0
13	15	1.0
13	18	1.0
13	28	1.0
13	52	1.0
13	63	3.0
14	4	1.0
14	13	3.0
14	14	53.0
14	15	5.0
14	50	1.0
15	14	1.0
15	15	20.0
15	16	2.0
15	52	3.0
16	16	84.0
16	17	6.0
16	25	3.0
16	37	2.0
17	16	5.0
17	17	90.0
17	18	7.0
17	19	2.0
17	20	2.0
17	31	1.0
17	36	1.0
17	37	3.0
18	13	2.0
18	14	1.0
18	17	7.0
18	18	100.0
18	19	7.0
18	27	2.0
18	35	6.0
18	37	3.0
18	38	1.0
18	136	1.0
19	13	1.0
19	17	2.0
19	18	1.0
19	19	75.0
19	20	7.0
19	25	3.0
19	26	2.0
19	31	2.0
19	64	1.0
19	76	2.0
20	17	1.0
20	19	6.0
20	20	70.0
20	24	2.0
20	25	3.0
20	26	1.0
20	28	1.0
20	30	1.0
20	38	1.0
20	64	1.0
20	90	1.0
23	50	1.0
23	98	1.0
23	107	1.0
23	110	1.0
23	129	1.0
24	20	4.0
24	24	66.0
24	25	4.0
24	27	1.0
25	17	1.0
25	18	1.0
25	19	2.0
25	20	5.0
25	24	1.0
25	25	103.0
25	26	7.0
25	27	2.0
25	31	4.0
25	36	1.0
25	50	4.0
25	64	1.0
26	25	9.0
26	26	92.0
26	27	6.0
26	50	4.0
26	51	2.0
26	87	2.0
26	136	1.0
26	140	1.0
27	11	1.0
27	20	2.0
27	24	1.0
27	26	2.0
27	27	80.0
27	28	4.0
27	35	1.0
27	36	1.0
27	51	3.0
27	52	1.0
27	53	3.0
27	63	1.0
27	109	3.0
28	5	1.0
28	13	1.0
28	20	4.0
28	25	2.0
28	28	101.0
28	29	4.0
28	30	3.0
28	35	2.0
28	36	3.0
28	37	1.0
28	38	1.0
28	50	1.0
28	52	4.0
28	53	2.0
28	54	1.0
28	89	1.0
28	90	1.0
28	135	1.0
28	136	1.0
29	4	1.0
29	28	5.0
29	29	101.0
29	30	3.0
29	31	3.0
29	32	1.0
29	39	1.0
29	46	2.0
29	47	1.0
29	51	1.0
29	52	2.0
29	76	1.0
29	79	1.0
29	89	3.0
29	109	1.0
30	6	1.0
30	20	3.0
30	28	4.0
30	29	5.0
30	30	115.0
30	31	3.0
30	36	3.0
30	37	1.0
30	77	1.0
30	79	1.0
30	88	2.0
30	133	2.0
31	6	1.0
31	19	5.0
31	29	5.0
31	30	3.0
31	31	138.0
31	36	1.0
31	37	1.0
31	52	6.0
31	64	2.0
31	65	3.0
31	75	1.0
31	95	1.0
31	139	3.0
32	32	10.0
34	19	1.0
34	24	1.0
34	27	1.0
34	32	1.0
34	34	56.0
34	35	5.0
34	53	1.0
34	54	5.0
34	63	1.0
35	17	2.0
35	18	2.0
35	25	2.0
35	26	1.0
35	28	3.0
35	35	150.0
35	36	6.0
35	37	3.0
35	38	2.0
35	53	4.0
35	54	1.0
35	61	1.0
35	64	2.0
35	75	2.0
35	77	2.0
35	86	1.0
35	87	2.0
35	133	1.0
35	134	1.0
36	16	1.0
36	17	2.0
36	25	1.0
36	26	1.0
36	28	1.0
36	30	3.0
36	35	7.0
36	36	129.0
36	37	11.0
36	38	5.0
36	56	4.0
36	62	4.0
36	71	3.0
36	79	1.0
36	132	4.0
36	133	4.0
36	135	1.0
37	17	4.0
37	18	3.0
37	19	1.0
37	27	1.0
37	30	1.0
37	35	3.0
37	36	10.0
37	37	105.0
37	38	11.0
37	53	2.0
37	56	1.0
37	62	9.0
37	64	1.0
37	105	1.0
37	106	1.0
37	123	1.0
37	131	1.0
37	132	3.0
37	133	4.0
37	137	1.0
38	27	2.0
38	28	2.0
38	35	3.0
38	36	5.0
38	37	15.0
38	38	109.0
38	39	1.0
38	53	7.0
38	56	1.0
38	63	2.0
38	70	1.0
38	71	1.0
38	72	2.0
38	76	2.0
38	80	1.0
38	81	2.0
38	85	1.0
38	105	4.0
38	106	5.0
38	133	2.0
39	29	1.0
39	38	2.0
39	39	1.0
39	54	1.0
39	61	1.0
39	62	1.0
39	71	1.0
39	81	1.0
39	85	2.0
46	29	1.0
46	46	40.0
46	47	16.0
46	48	1.0
46	74	1.0
46	87	1.0
46	89	1.0
46	90	1.0
46	118	2.0
47	29	2.0
47	30	1.0
47	46	9.0
47	47	149.0
47	48	4.0
47	75	2.0
47	76	1.0
47	85	1.0
47	87	1.0
47	88	1.0
47	89	3.0
47	90	2.0
47	91	4.0
47	115	1.0
47	117	1.0
47	118	2.0
47	149	1.0
48	46	2.0
48	47	8.0
48	48	108.0
48	49	2.0
48	56	1.0
48	57	1.0
48	82	1.0
48	85	1.0
48	90	5.0
48	91	2.0
48	148	1.0
48	149	1.0
49	6	1.0
49	48	5.0
49	49	59.0
49	50	1.0
49	142	2.0
49	143	3.0
50	7	1.0
50	25	2.0
50	26	2.0
50	28	2.0
50	49	3.0
50	50	122.0
50	51	20.0
50	52	3.0
50	88	1.0
50	141	2.0
50	142	1.0
51	13	1.0
51	15	1.0
51	23	1.0
51	26	3.0
51	28	2.0
51	29	2.0
51	48	2.0
51	49	3.0
51	50	9.0
51	51	95.0
51	52	1.0
51	135	2.0
