3	3	42.0
3	4	2.0
3	7	1.0
3	8	2.0
3	13	3.0
3	21	1.0
3	22	1.0
3	31	7.0
3	39	6.0
3	40	3.0
4	3	5.0
4	4	63.0
4	5	6.0
4	6	4.0
4	7	2.0
4	37	1.0
4	39	3.0
5	4	7.0
5	5	114.0
5	6	1.0
5	7	1.0
5	35	4.0
5	40	1.0
6	4	7.0
6	5	3.0
6	6	90.0
6	7	10.0
6	8	1.0
6	35	1.0
6	39	1.0
7	4	2.0
7	5	1.0
7	6	8.0
7	7	88.0
7	8	9.0
7	9	4.0
8	6	1.0
8	7	2.0
8	8	66.0
8	9	15.0
8	31	2.0
8	51	1.0
8	68	4.0
9	6	1.0
9	7	7.0
9	8	10.0
9	9	107.0
9	10	8.0
9	52	1.0
9	53	3.0
9	68	4.0
10	9	8.0
10	10	72.0
10	11	9.0
10	54	1.0
10	68	3.0
11	9	1.0
11	10	6.0
11	11	130.0
11	12	5.0
11	16	1.0
11	28	5.0
11	29	5.0
11	61	1.0
12	11	3.0
12	12	64.0
12	13	10.0
12	14	5.0
12	15	3.0
12	25	2.0
13	12	6.0
13	13	81.0
13	14	4.0
13	22	1.0
13	25	1.0
13	27	1.0
13	39	1.0
13	40	2.0
13	61	2.0
14	3	1.0
14	11	1.0
14	12	6.0
14	13	4.0
14	14	70.0
14	15	16.0
14	21	1.0
14	22	1.0
14	80	4.0
14	82	1.0
15	11	4.0
15	14	11.0
15	15	91.0
15	16	1.0
15	22	9.0
15	23	1.0
15	24	1.0
15	30	2.0
15	32	1.0
15	77	2.0
15	78	6.0
16	11	2.0
16	15	4.0
16	16	65.0
16	17	20.0
16	19	2.0
16	20	2.0
16	37	3.0
17	16	14.0
17	17	78.0
17	18	4.0
17	19	2.0
17	20	3.0
17	32	1.0
17	33	1.0
17	37	4.0
17	39	1.0
18	18	70.0
18	19	7.0
18	20	3.0
18	32	2.0
18	34	2.0
19	16	5.0
19	17	4.0
19	18	12.0
19	19	100.0
19	20	5.0
19	21	2.0
19	31	2.0
19	33	1.0
20	18	1.0
20	19	8.0
20	20	93.0
20	21	2.0
20	24	2.0
20	27	1.0
21	3	2.0
21	4	1.0
21	8	2.0
21	9	3.0
21	20	2.0
21	21	91.0
21	22	1.0
21	23	1.0
21	24	2.0
21	25	3.0
21	26	1.0
21	27	3.0
21	28	1.0
21	30	2.0
21	38	1.0
21	68	1.0
21	78	1.0
21	79	1.0
21	80	1.0
22	13	4.0
22	15	3.0
22	21	3.0
22	22	104.0
22	23	14.0
22	24	7.0
22	26	2.0
22	27	1.0
22	30	5.0
22	31	1.0
22	37	1.0
22	38	5.0
22	41	2.0
22	74	1.0
22	78	1.0
23	14	6.0
23	22	16.0
23	23	64.0
23	27	2.0
23	29	2.0
23	30	2.0
23	31	1.0
23	32	2.0
23	37	1.0
23	38	1.0
24	20	2.0
24	21	3.0
24	22	3.0
24	23	2.0
24	24	65.0
24	25	1.0
24	26	5.0
24	27	3.0
24	30	2.0
24	31	1.0
24	80	1.0
25	13	1.0
25	21	2.0
25	24	2.0
25	25	51.0
25	26	5.0
25	27	1.0
25	61	4.0
25	78	2.0
26	21	1.0
26	24	4.0
26	25	8.0
26	26	71.0
26	27	11.0
26	28	1.0
26	29	1.0
27	15	1.0
27	22	1.0
27	23	2.0
27	24	4.0
27	26	12.0
27	27	90.0
27	28	3.0
27	29	5.0
27	30	1.0
27	31	1.0
28	11	1.0
28	24	1.0
28	25	1.0
28	26	4.0
28	27	4.0
28	28	80.0
28	29	10.0
28	30	7.0
28	31	2.0
29	11	4.0
29	13	1.0
29	23	1.0
29	24	1.0
29	27	5.0
29	28	13.0
29	29	105.0
29	30	5.0
29	31	2.0
30	3	1.0
30	14	1.0
30	21	1.0
30	22	2.0
30	23	4.0
30	24	1.0
30	28	6.0
30	29	4.0
30	30	97.0
30	31	8.0
30	32	3.0
30	74	3.0
31	6	2.0
31	23	2.0
31	27	2.0
31	28	2.0
31	29	2.0
31	30	5.0
31	31	49.0
31	37	1.0
32	8	1.0
32	15	2.0
32	16	1.0
32	17	1.0
32	18	1.0
32	21	5.0
32	24	4.0
32	29	2.0
32	30	1.0
32	32	118.0
32	33	22.0
32	37	1.0
32	61	1.0
32	62	4.0
32	68	1.0
32	73	1.0
32	74	1.0
33	16	1.0
33	17	2.0
33	32	21.0
33	33	153.0
33	34	12.0
33	36	7.0
33	70	2.0
33	78	1.0
33	79	1.0
34	17	1.0
34	23	2.0
34	32	1.0
34	33	5.0
34	34	124.0
34	35	7.0
34	36	2.0
34	40	5.0
34	43	1.0
34	53	2.0
34	88	1.0
34	97	1.0
35	5	3.0
35	6	3.0
35	34	2.0
35	35	70.0
35	36	16.0
35	37	2.0
35	39	4.0
35	40	6.0
35	98	1.0
36	33	3.0
36	34	1.0
36	35	8.0
36	36	82.0
36	37	7.0
36	40	3.0
36	42	1.0
36	86	2.0
36	87	2.0
37	4	1.0
37	16	6.0
37	17	1.0
37	22	2.0
37	34	2.0
37	35	4.0
37	36	6.0
37	37	69.0
37	38	6.0
37	39	7.0
38	3	1.0
38	21	1.0
38	22	2.0
38	23	2.0
38	24	2.0
38	31	1.0
38	36	2.0
38	37	9.0
38	38	92.0
38	39	6.0
38	40	2.0
38	41	3.0
39	3	6.0
39	4	3.0
39	5	1.0
39	6	1.0
39	21	1.0
39	22	1.0
39	24	1.0
39	35	5.0
39	37	3.0
39	38	8.0
39	39	82.0
39	40	1.0
39	41	2.0
40	3	5.0
40	5	3.0
40	15	1.0
40	34	8.0
