3	3	37.0
3	4	1.0
3	19	1.0
4	3	2.0
4	4	129.0
4	5	7.0
4	8	3.0
4	11	5.0
4	21	1.0
4	59	1.0
4	60	1.0
5	4	5.0
5	5	81.0
5	6	5.0
5	7	2.0
5	8	3.0
5	12	2.0
5	59	1.0
6	4	1.0
6	5	3.0
6	6	67.0
6	7	4.0
6	8	3.0
6	10	1.0
6	12	1.0
6	13	1.0
6	57	2.0
6	58	2.0
7	4	3.0
7	5	1.0
7	7	57.0
7	8	2.0
8	4	6.0
8	5	1.0
8	6	1.0
8	7	1.0
8	8	78.0
8	9	1.0
8	10	1.0
8	41	2.0
9	8	2.0
9	9	82.0
9	10	3.0
9	12	5.0
9	40	3.0
9	41	3.0
9	49	1.0
9	65	1.0
10	4	7.0
10	8	6.0
10	9	8.0
10	10	80.0
10	11	4.0
10	29	1.0
10	41	4.0
10	43	1.0
10	52	3.0
10	53	1.0
11	4	2.0
11	6	1.0
11	9	1.0
11	10	4.0
11	11	88.0
11	12	1.0
11	28	1.0
11	41	1.0
11	43	1.0
11	45	1.0
11	48	4.0
11	52	2.0
11	53	2.0
12	5	1.0
12	6	1.0
12	9	1.0
12	11	8.0
12	12	56.0
12	13	1.0
12	41	3.0
12	52	1.0
12	53	3.0
12	59	1.0
12	60	1.0
13	11	1.0
13	12	3.0
13	13	84.0
13	14	5.0
13	22	1.0
13	29	1.0
13	32	2.0
13	40	2.0
13	65	2.0
13	73	2.0
13	74	1.0
13	93	2.0
14	13	3.0
14	14	35.0
14	15	1.0
14	48	2.0
14	56	2.0
14	78	3.0
14	82	1.0
14	87	1.0
14	91	1.0
15	14	2.0
15	15	42.0
15	16	3.0
15	48	1.0
15	66	2.0
15	72	1.0
15	81	1.0
15	84	1.0
16	15	2.0
16	16	41.0
16	17	1.0
16	48	1.0
16	85	1.0
16	91	1.0
16	93	1.0
17	16	1.0
17	17	93.0
17	18	6.0
17	21	3.0
17	22	1.0
17	30	1.0
17	43	1.0
17	44	1.0
17	66	3.0
17	67	1.0
17	91	3.0
18	17	8.0
18	18	165.0
18	19	2.0
18	20	2.0
18	21	2.0
19	18	8.0
19	19	31.0
19	20	1.0
20	18	2.0
20	19	10.0
20	20	100.0
20	21	6.0
21	4	1.0
21	17	1.0
21	18	1.0
21	19	2.0
21	21	60.0
22	10	1.0
22	13	2.0
22	17	1.0
22	22	106.0
22	23	1.0
22	24	3.0
22	32	1.0
22	38	3.0
22	84	1.0
23	23	47.0
23	24	3.0
23	26	1.0
23	28	2.0
23	38	1.0
23	74	4.0
24	22	3.0
24	23	3.0
24	24	64.0
24	25	4.0
24	28	1.0
24	42	4.0
24	92	2.0
25	9	2.0
25	22	2.0
25	23	1.0
25	24	5.0
25	25	50.0
25	42	2.0
25	74	1.0
25	84	1.0
25	85	2.0
26	25	2.0
26	26	40.0
26	28	1.0
26	89	1.0
27	26	5.0
27	27	31.0
27	28	7.0
27	54	1.0
28	23	4.0
28	27	6.0
28	28	34.0
28	29	2.0
28	30	1.0
28	34	1.0
28	36	2.0
28	38	4.0
28	54	1.0
28	75	2.0
29	27	2.0
29	28	1.0
29	29	29.0
29	30	3.0
29	31	1.0
29	35	3.0
29	69	2.0
30	17	1.0
30	29	8.0
30	30	102.0
30	31	3.0
30	35	1.0
30	38	1.0
30	44	1.0
30	45	1.0
31	30	5.0
31	31	67.0
31	33	1.0
31	38	1.0
32	13	4.0
32	22	2.0
32	31	1.0
32	32	114.0
32	33	2.0
32	35	1.0
32	38	4.0
33	17	2.0
33	31	1.0
33	33	126.0
33	34	3.0
